accX,accY,accZ,Activity
-1.3192274129325388,-6.617935039664546,-6.910612481096836,L
-1.6834959156808755,-6.717313100516052,-6.64633041233985,L
-1.1143026489629806,-7.7220484347483955,-6.293582008368113,L
-1.2952211629465236,-6.942123873245908,-6.417148011108874,L
-1.3909601751666598,-7.856567259684148,-6.14081715622992,L
-1.1903119035377763,-7.146625178552841,-6.313655587756564,L
-1.4396824109472006,-7.796833493344437,-5.878103722344142,L
-1.1849910844480533,-8.056236685356943,-5.8791015567111735,L
-1.4360846807135308,-8.127076019054781,-5.262246903027697,L
-1.341243844615806,-8.486178037237766,-4.200256838035726,L
-1.2952280391857594,-8.801210919118276,-3.73683474077799,L
-1.4239531106569547,-8.817427269135099,-3.469363175147772,L
-1.4466606880063702,-8.980965311181803,-3.3070447465776778,L
-1.3346276152492358,-9.092629028853368,-3.0831017371790908,L
-1.3868575951388533,-9.074377645629307,-3.196493538019294,L
-1.3782646661379507,-9.348745103244383,-3.0252600544679566,L
-1.374408728184691,-9.011078135602448,-3.0180816852902046,L
-1.2245516040136775,-8.9510148222198,-2.847778460407878,L
-1.284928826081182,-9.532106490843056,-2.834794087749458,L
-1.2282757338598664,-9.024569645052207,-3.039796566453143,L
-1.3147409251901327,-9.24063572036409,-2.793105259424053,L
-1.2362354389092813,-9.086596274299078,-3.0710754178395194,L
-1.3200446811670952,-9.409890878925317,-2.829586537344599,L
-1.2081355456173488,-9.131740359577389,-3.0894411840744485,L
-1.36673200784614,-9.003655853746011,-2.8479129351471957,L
-1.1657959416961774,-9.023141015627175,-2.9350769422564014,L
-1.309931576884457,-9.301537523039526,-3.3504512968744677,L
-1.1857124104208545,-8.678113482983044,-4.0029103900651215,L
-1.2478019116654453,-8.702401391249103,-3.9648510902584,L
-1.0983991314205084,-8.075444721964184,-4.626583270124112,L
-0.9745011815668556,-8.897439745240584,-4.737756818690796,L
-1.0547213389720387,-8.224052870995532,-5.1456131652244474,L
-0.8590521536424275,-8.13522556825338,-4.918501554226919,L
-0.9637865159506971,-8.198716316566237,-5.2685362413569,L
-0.849642095123161,-8.408093657232019,-5.115790798333218,L
-0.9014876573489384,-8.171710274801884,-5.0762224781700755,L
-0.8203847588029434,-8.135250683536933,-5.152787316262627,L
-0.8174219853081297,-8.252077354760091,-4.958304196886622,L
-0.7577630435621737,-8.465165233510307,-5.078986284775644,L
-0.772184219021473,-8.465080625370419,-4.747554175412034,L
-0.8506633537593226,-8.27919380398577,-5.126120908688268,L
-0.9746957885913997,-8.396547271508789,-4.736695759932592,L
-0.8144050312953168,-8.311951445995168,-5.041646343479263,L
-0.9370089952947815,-8.418546271188886,-4.954187050762043,L
-0.861946794341715,-8.45590817632251,-4.760185439411119,L
-0.9747503732581584,-8.523589855064364,-4.813725445766806,L
-0.9276422542367665,-8.475667530912743,-4.50923409667644,L
-0.9356570394777912,-8.844321582875283,-4.355444243183848,L
-0.9290920646968075,-8.698826445930436,-4.294910516713882,L
-0.9718754953638434,-8.714748339759728,-4.183168133821975,L
-0.856124716029874,-8.76346544645757,-4.275887866038804,L
-0.9610115234705243,-8.689266318917843,-4.370826073424639,L
-0.9062794775152878,-8.760424244775178,-4.341885341259909,L
-0.9920944621716448,-8.738388022312561,-4.161071705446259,L
-0.8204610076476168,-8.684854499995481,-4.159673815459712,L
-0.9763496298622407,-8.781797519444863,-4.321312983316643,L
-0.8870515160024668,-8.768472491541816,-4.176456600583286,L
-0.870484251734055,-9.026519817614169,-3.982944198782171,L
-0.952780517259512,-8.809710017983836,-3.531845798666351,L
-0.7840465903691252,-9.220269515892461,-2.581697308923763,L
-0.9506231301138334,-9.349934830966314,-3.016508082766166,L
-0.9409323498420616,-9.203415611632362,-2.795392485667862,L
-0.7179472628688769,-9.37880282146178,-3.0394977054941203,L
-1.0828656786986166,-9.248930172471985,-2.9509866032805734,L
-0.7794461588803409,-9.195678404403436,-2.815181134109218,L
-0.9333946467473987,-9.43129427406676,-2.982707690353483,L
-0.8370565218131023,-9.254835173980652,-2.9876716378141936,L
-0.886562376067346,-9.30558688940028,-2.899431829294836,L
-0.9471132399991834,-9.250331668588409,-2.866858076499911,L
-0.8800968791856844,-9.23234846076231,-2.8242056354293963,L
-0.9675502593912059,-9.338694169352745,-2.9116682226110586,L
-0.9023191207188659,-9.230223521259623,-2.7450393114598173,L
-0.9273742006704195,-9.288352836312052,-2.7913847392080253,L
-0.9351187475732524,-9.345407303346576,-2.807303832590996,L
-0.908210293340776,-9.354101773226615,-2.893859685805835,L
-0.8991088486367427,-9.305380991096273,-2.7292148141723005,L
-0.9594842657760243,-9.282794876020604,-2.662272119696111,L
-0.9876238294564221,-9.204424662062001,-2.635617987393094,L
-0.9445966370268682,-9.295431449022587,-2.6460234930752877,L
-1.0528059957790978,-9.299037110276318,-2.748857545968285,L
-0.9560278605936172,-9.459554684814728,-2.6378394401188974,L
-1.0057717493309295,-9.235307094451374,-2.578617959837314,L
-1.0021893862768936,-9.345775438793172,-2.338831834761605,L
-1.1488320001129084,-9.56972842864762,-2.2701293671600804,L
-1.1151935511881763,-9.470682491450294,-1.955010122927703,L
-1.1508305919282418,-9.41817692337147,-1.9726627214434254,L
-1.316431231829819,-9.47671345038204,-1.8680474464860193,L
-1.2413509012180541,-9.560175198329814,-1.6400576602305477,L
-1.3509137080067277,-9.665760439728682,-1.5222134159345528,L
-1.382618516162644,-9.472882547558184,-1.2871592145133215,L
-1.3789332696099634,-9.613286466735975,-1.3828203738552036,L
-1.5258347892886936,-9.84346198738322,-1.2150287991732462,L
-1.639747971502045,-9.59601663875168,-0.8695169524254903,L
-1.9390836361738808,-9.867612916699144,-0.4727050316317566,L
-2.2828399809625055,-9.57938089065725,-0.38639453962105896,L
-2.6356372365595693,-9.424475584782126,-0.3703472190647341,L
-2.9580099224478875,-9.616892381269125,0.4062700414681181,L
-3.4149295626127674,-8.376273363245824,0.9204287991978587,L
-3.2824527124893987,-8.64774072415796,2.215915949060864,L
-3.3947422786336743,-9.044040212291401,2.280190401805221,L
-3.456425458025994,-9.139186370460123,2.0493186158990895,L
-3.4536301402386766,-9.185386989008322,1.565333550338204,L
-3.442266698971665,-9.233743359415243,1.2778454327397306,L
-3.3623666120828295,-8.96645999692194,1.6773197719105073,L
-3.3649679608723857,-8.814270249359032,1.8479136728147834,L
-3.401359756518693,-8.805110218380564,2.2801126307010016,L
-3.4752762941225717,-8.873167637701645,2.246051665885745,L
-3.3987647530896212,-8.920066559816965,2.305610564552067,L
-3.403665450461,-8.90179209576688,2.3831261687469625,L
-3.334527111382907,-8.843855010932387,2.3191633391853657,L
-3.4051528958074515,-8.866561503431804,2.5002811830279628,L
-3.3622022371313736,-8.877346043896024,2.4832025778360878,L
-3.425017041609498,-8.878705347333776,2.4680242249882633,L
-3.475752675568116,-8.65326279603173,2.637080948378872,L
-3.515796150385736,-8.741546809238859,2.4587247215685566,L
-3.3398249794570045,-8.995711540170618,2.491903900451268,L
-3.54803089809616,-9.085827141235118,2.70483190896408,L
-3.601347196152206,-8.315164580812533,2.882200336418141,L
-3.494733544778201,-8.570262938388792,2.8934306367133185,L
-3.9593973659042057,-8.824864366284496,3.0589273626304423,L
-3.8964566631252455,-8.266331611068763,2.9017908608229788,L
-4.091179174845934,-8.67765924683,3.0148409133820597,L
-4.31676654076572,-7.998913581958876,2.8553189280477453,L
-4.119793755109936,-8.01506804284005,3.2884077614458063,L
-4.155134889710653,-7.788067848024747,3.3123462666414376,L
-4.490311078475687,-8.781002046127094,2.278679195042347,L
-4.330619395094299,-8.541382884453075,2.338637951420518,L
-3.8763801604936807,-8.698722319893333,2.9352194321019534,L
-3.9793563884047805,-8.488476041641674,2.797022415373617,L
-4.014717953316425,-8.61410678713911,2.7923274152563797,L
-3.8078704137934696,-8.135340812419079,2.9837830851711438,L
-3.7785945030989962,-8.999539315188418,2.867696445504897,L
-3.9488339740604737,-8.192253863959403,2.950209881175637,L
-3.7930656229833843,-7.84525369221543,3.0094841325103032,L
-3.4193861894089346,-8.583771911897735,3.078335861527398,L
-3.0836572270515425,-8.700921964976184,3.1542774730933347,L
-3.2211398742532236,-8.703716416726442,2.576741717864899,L
-2.898008432997098,-8.656077653789385,2.0736340889088622,L
-2.4066960528585337,-9.364381189675951,1.8520335573714501,L
-2.427639619119015,-8.971729323072948,1.6779284663409444,L
-2.279710567927091,-9.642863467807713,0.7005563926876494,L
-2.4231931736698997,-9.381605738533269,0.44203122513307347,L
-1.952711839649151,-9.439233665022684,-0.13731666145185414,L
-1.9616834712151727,-9.968590666253515,-0.8771649525189077,L
-1.8588348945567723,-9.783301434602073,-1.556058799309952,L
-1.7887925161554452,-9.31561956334396,-1.7119581768902472,L
-1.6769953016358008,-9.7302460894952,-1.7394063920954863,L
-1.571378992060729,-9.125865354070175,-1.8663039211151307,L
-1.5352057944505384,-9.60972547693313,-1.605955463846491,L
-1.415751047373332,-9.309785195539988,-1.9986691144275215,L
-1.4419635071574681,-9.637231702264687,-1.705587209555308,L
-1.1423564593710678,-9.760099133456627,-2.3190912381632884,L
-1.4557289127153,-10.015178176093258,-2.017417509319941,L
-1.2130765214293586,-9.806010166785098,-1.6698952156396185,L
-1.3894435234231182,-9.302957843654125,-1.4387674122949488,L
-1.2757048668628803,-9.433125087226905,-0.9954923464660601,L
-1.142923414046042,-9.559789045635847,-1.1109470385512838,L
-1.2180989252299843,-9.821669643429708,-0.7595637441077197,L
-1.2535122179814562,-9.504075659210242,-0.7688550619338135,L
-1.311609436200937,-9.544732436523702,-0.6389414038204968,L
-1.1713056612992774,-9.523668137364947,-0.7324695426313521,L
-1.2060184159501157,-9.821226954669205,-0.845980797918171,L
-1.0501648243491255,-9.63132997842078,-0.8227214245332292,L
-1.3230706927372584,-9.573877752984105,-0.9610153194658447,L
-1.2919239916564995,-9.647693597672145,-0.903794872602152,L
-1.2217748840615759,-9.496709668139907,-0.9086218080427806,L
-1.1821541465480825,-9.84005659719377,-0.8092128195206996,L
-1.1090453441953319,-9.66215032289074,-0.9878083627034118,L
-1.4073080674185183,-9.755324429856467,-0.9877181931149006,L
-1.2548777431961906,-9.578142924926375,-0.7108686727685691,L
-1.327383308327203,-9.558746181023523,-0.9887019045197536,L
-1.2549117747274239,-9.699556333705084,-0.8177899872724192,L
-1.257766258623142,-9.64578206323155,-0.7815644264207379,L
-1.2478732326670217,-9.652728479135785,-0.7528732117803382,L
-1.176350666138987,-9.747098996247601,-0.808439549433401,L
-1.3268862199237021,-9.647360920667747,-0.927796896937588,L
-1.302855889711278,-9.466049756326655,-0.8500113365778534,L
-1.2694118197005257,-9.595921413926517,-0.6690233161485584,L
-1.2687011356009856,-9.74365855547321,-0.958574863972285,L
-1.2515024371832049,-9.67311415270109,-0.8103520799531834,L
-1.2634352337881491,-9.616992968361616,-0.6494609470976811,L
-1.3160163407797958,-9.574782284733931,-0.720165041120494,L
-1.1545640647397715,-9.758906605796597,-0.7830786176927018,L
-1.235179961048853,-9.742419285232723,-0.8464416362005014,L
-1.1657680891898305,-9.576122012763742,-0.7548403693918694,L
-1.3400042984990606,-9.585686327957529,-0.7754053277286005,L
-1.1859895721017801,-9.603747070889888,-0.667886160632206,L
-1.3033439541248732,-9.701986131018758,-0.8013757736162732,L
-1.1199670723866055,-9.747882999206015,-0.7928335036162368,L
-1.187714685065171,-9.598780054786484,-0.672711851281304,L
-1.142829013672541,-9.623834739113986,-0.7905065839367691,L
-1.066231033203151,-9.991765845879362,-0.838710021206279,L
-1.2760096309283082,-9.472340955923583,-0.6857251824029984,L
-1.2487539350427281,-9.483655910926434,-0.6240320167667813,L
-1.1544153348057677,-9.699991674035985,-0.9935136393858126,L
-1.1149605935325193,-9.615126519496686,-0.6196178189523014,L
-1.0704835202061398,-9.832143266364014,-0.6960966023340586,L
-1.0959607305677808,-9.63506746790263,-0.8095469582258886,L
-1.1238078764436426,-9.656148223332858,-0.774088703173555,L
-1.19404376477876,-9.609142530866427,-0.6905342205408884,L
-1.0465507510015113,-9.581271343732286,-0.8008024132970611,L
-1.0684680165974372,-9.701331591776551,-0.7892803322475794,L
-1.007788084923747,-9.631254418010386,-0.734552951172588,L
-1.0477703722215463,-9.701760956314002,-0.7821727456604752,L
-1.0199342343268483,-9.781282525223226,-0.8129229251126406,L
-1.028017858979998,-9.702833102939204,-0.8162912547520869,L
-1.0368179475870483,-9.61417166851845,-0.6696729059889226,L
-1.0457172831110868,-9.610127877476488,-0.8509869432350196,L
-0.9461193663190601,-9.746910487249448,-0.7925624566132813,L
-1.054622563018901,-9.693828189646235,-0.7339139860993781,L
-0.9506658995085572,-9.600635689630804,-0.7268537323984003,L
-1.0740751462031042,-9.696879277550549,-0.7562347528599572,L
-1.0020664040839504,-9.69769322396438,-0.6862288205336963,L
-1.0559045639503677,-9.538544722289641,-0.8242706842483588,L
-1.1384013211656083,-9.698476577843662,-0.6427684592157266,L
-1.0193567911059138,-9.580733548001081,-0.6189728791397948,L
-1.0186611414865814,-9.794975439218705,-0.8432702388009532,L
-1.0690564457950178,-9.552907744256066,-0.9096465118167824,L
-0.9855583941208154,-9.635583009153402,-0.6546425864001107,L
-0.9675226238239634,-9.832924134598395,-0.7498827853969187,L
-0.952204144391267,-9.761466014907063,-0.7494291727906156,L
-1.0427672303537165,-9.669827345129923,-0.6604379052469032,L
-1.0576721359048777,-9.596436701018126,-0.904722419065962,L
-1.0592800052819387,-9.707770763469089,-0.7470241817194069,L
-0.9655986927705822,-9.697614884577142,-0.6908705945181087,L
-1.1629421504084756,-9.662596521259704,-0.6344888697200237,L
-0.9386780304540278,-9.749427353554198,-0.8529971010509052,L
-1.0744972342376464,-9.651388389613722,-0.8551813842431918,L
-1.0381387660779862,-9.64196897385484,-0.6090303471162128,L
-1.0699417269948956,-9.650622885261178,-0.6099395523055521,L
-1.0770465723104647,-9.867653067861047,-0.8866745097815815,L
-1.0484428285062624,-9.677025154550273,-0.7470238815811864,L
-0.9795433554578747,-9.708128971265348,-0.8799856861336462,L
-1.1411160348209148,-9.654529593431421,-0.7764975144447605,L
-1.0340119016688545,-9.626186258252801,-0.7334976684275598,L
-1.1533682244097478,-9.772231734466681,-0.9756618364115603,L
-1.02397736144431,-9.658897967298874,-0.7720209221415768,L
-1.112472113527468,-9.740150992804699,-0.7362657890168524,L
-1.0045944990834421,-9.645844929016778,-0.689518587437462,L
-1.0979134514264695,-9.67943040726486,-0.769184068136165,L
-1.0324706589871604,-9.73471523120104,-0.8536957396215441,L
-1.0559130342457337,-9.544982158266187,-0.6784869895564305,L
-0.9723197930453975,-9.778271426499863,-0.8271148703684021,L
-1.0699670222880793,-9.657830509285997,-0.7312943632833743,L
-0.9276266575451324,-9.652514693065996,-0.7887958992731253,L
-1.1917530573668564,-9.681421819810005,-0.8937135900824946,L
-0.8952319357625831,-9.611613057035772,-0.6115367872612275,L
-1.1004268374576205,-9.993533180005688,-0.8092815737447177,L
-1.2330441048217013,-9.494010084510645,-0.743267979918773,L
-1.056595354114065,-9.335818752579607,-0.6353444513904152,L
-1.1069518210093137,-9.896456622631652,-0.9436444756058313,L
-0.9312288387170683,-9.786337824995332,-0.7473741440083996,L
-1.0932657623967557,-9.646754621425687,-0.7052394554799587,L
-1.0497214096803573,-9.631007694423053,-0.6859213478007234,L
-1.0942634182496918,-9.665916140058155,-0.6940224504297904,L
-1.081443793454938,-9.713713117126922,-0.8677888374529998,L
-1.1003292697384488,-9.656479925597788,-0.6716326223382643,L
-1.0345297815036931,-9.723421549626112,-0.702991614587291,L
-1.1303807335967233,-9.722821549837331,-0.7133618240634284,L
-1.0609075599006632,-9.680675293580194,-0.6288227189103068,L
-1.0026300605735277,-9.627126813509593,-0.7863630067043259,L
-1.1870774921113498,-9.730998662562001,-0.7501116081024428,L
-1.0071418370210943,-9.576226858788166,-0.7154207525088299,L
-1.1521304973003705,-9.761133226269871,-0.768852947364336,L
-0.9820101623808946,-9.571687592680641,-0.6698061603060268,L
-1.0816966560432704,-9.691191747971706,-0.8649285669807297,L
-1.0656623532470968,-9.667178891159784,-0.7774482354351592,L
-1.1168821660102948,-9.650391508560544,-0.675855643029217,L
-1.17458666175617,-9.747415399375772,-0.7839353553255524,L
-1.0276017455813833,-9.56905033427913,-0.6854848430511158,L
-1.142956633215198,-9.71145217280367,-0.8907890707870725,L
-1.1025574355564576,-9.65309492109085,-0.6880373325684809,L
-1.0532415494579146,-9.65366874954197,-0.7977141734148815,L
-1.0827530400635104,-9.711272140760375,-0.8601958446765491,L
-1.038860534180512,-9.671103294327885,-0.8120419458530244,L
-1.1320500297255234,-9.601994499503736,-0.7503212136684871,L
-1.0152429884403111,-9.757028494492564,-0.8649108543646779,L
-1.1199005613154556,-9.6491295103571,-0.7798561907062814,L
-1.0742745064298767,-9.684656575424329,-0.7924255798600647,L
-1.0607260362500024,-9.725924022207739,-0.7540389101555341,L
-1.0170211824570454,-9.633702491764923,-0.8138012170755391,L
-1.0516891319684323,-9.70609846822777,-0.8443967723400566,L
-1.0652390813876331,-9.71088135200093,-0.710468282505773,L
-1.0982053585331883,-9.632967390977056,-0.7952592720421792,L
-1.1839977117748453,-9.590668598885198,-0.7654933308258852,L
-1.0945604425548987,-9.65200728165594,-0.8008490729667236,L
-1.0882386488501772,-9.681323899437851,-0.7777909265898305,L
-1.188139693892807,-9.730430319600433,-0.7524724879808465,L
-1.0034270605902935,-9.60967499006619,-0.9065288828135939,L
-1.21485409017426,-9.675725636781754,-0.6860810594939761,L
-1.1231963839298176,-9.681693213689073,-0.7404961200995218,L
-1.0689707555184544,-9.674802352513364,-0.7095853484391296,L
-1.120283656277069,-9.56266259730142,-0.726845908062449,L
-1.1836669060291534,-9.614761562350672,-0.8338030308315584,L
-1.091195659181207,-9.629663878977539,-0.6382793515838379,L
-1.0682485812802753,-9.632692963434305,-0.6931132455328554,L
-1.026803042043642,-9.999901664980221,-0.8111073026596141,L
-1.0731313954909425,-9.723493562041163,-0.6595088243542182,L
-1.1432197073485313,-9.644213422501876,-0.6189151406498932,L
-1.173533734351177,-9.578143258854888,-0.8340737668913382,L
-1.1211988993789954,-9.602821100246198,-0.7126278906515116,L
-1.1708103026476349,-9.750404396198078,-0.7059254634203302,L
-1.1113166086429247,-9.541950700262346,-0.6555965169403347,L
-1.2179882524890207,-9.690272711050293,-0.8454416700133693,L
-1.1660888910924876,-9.571773148838354,-0.6957695277249711,L
-1.2265349402653043,-9.71822323378477,-0.6572192064652042,L
-1.1377546424182956,-9.783779549126034,-0.7669667132314646,L
-1.1586863595288452,-9.516081875920205,-0.7371335208268874,L
-1.1804006912522926,-9.681551270916374,-0.7465263930754783,L
-1.1861721201033149,-9.617927514817943,-0.6956033629186263,L
-1.1391697408393828,-9.886219747776867,-0.4905737911523824,L
-1.233808286064608,-9.486773585701936,-0.6517346805443411,L
-1.1785899508412083,-9.704091778629602,-0.6897724479977186,L
-1.4158357408183257,-9.704163743525623,-0.5954280812766031,L
-1.4454014145295977,-9.376616206016752,-0.8273880342726135,L
-1.6620667982980304,-9.5224555309699,-0.9737711886007263,L
-1.4370976102559971,-9.493466865417465,-1.2691798177121072,L
-1.6982955199655676,-9.449699655453093,-1.038870162330899,L
-1.316136504371276,-9.540125639185051,-0.8775795405427004,L
-1.3661985645825734,-9.720606980282767,-0.9617031135911928,L
-1.3578638863743397,-9.859417887878921,-1.0778364143158141,L
-1.3236324405833673,-9.589912699610753,-1.0509924078039832,L
-1.3627993799357974,-9.589106647300317,-1.1615553752047776,L
-1.368560469172507,-9.511813066490033,-1.139360343414285,L
-1.3820390925817614,-9.556822785456006,-1.1214254132874104,L
-1.2993025441450288,-9.665735835415942,-1.0651704338744843,L
-1.2291221086030126,-9.671479298067872,-1.1520322985351608,L
-1.4069723985264864,-9.63744064735195,-1.0110383327017545,L
-1.1586119227240175,-9.596170672648883,-1.1947747202619898,L
-1.3932563341611468,-9.594865714064655,-1.0393032910971207,L
-1.2820155678478338,-9.528888577784059,-1.0618594052431807,L
-1.3131515251172405,-9.724104095821035,-1.0815911452201068,L
-1.3763848425126137,-9.592393499927809,-0.9596104029728209,L
-1.2308746119995113,-9.489565940568601,-1.1398391332240758,L
-1.3560901137419612,-9.669741563954968,-1.1265444284169954,L
-1.2604148959593084,-9.586642025697303,-0.9606997755334474,L
-1.2973433159358239,-9.597295728627731,-1.053286999040595,L
-1.2399877499062155,-9.505177983743561,-0.9953672789481476,L
-1.3133539924469355,-9.607111994609681,-1.112485562003241,L
-1.309780600726397,-9.6692528465382,-0.9919000953496508,L
-1.2426323811358782,-9.63859051036311,-1.079070680231068,L
-1.3965351594805402,-9.532859877304672,-1.1551109816994753,L
-1.273735343716891,-9.505110084589766,-1.054856907052674,L
-1.395240845261505,-9.683362174761609,-1.1524294195601759,L
-1.2038158447116305,-9.485758616471184,-1.0290244965155124,L
-1.269099830843344,-9.786031772544396,-1.202887154511243,L
-1.32793358761108,-9.525934615628984,-1.0941445073886737,L
-1.1932197969978064,-9.55957759431855,-0.946691384596985,L
-1.3250656157200214,-9.727763648902839,-1.2747870584449081,L
-1.203547351248704,-9.624715468323535,-1.0463528620404525,L
-1.2158847804796185,-9.657776386411387,-1.1121755603107377,L
-1.2448477048079656,-9.62888017462462,-1.1181368625004837,L
-1.2416228603188644,-9.538408891610363,-1.1971637576618823,L
-1.3488102343536776,-9.620398614105481,-1.2181419647072016,L
-1.2902741779104863,-9.64489381783197,-0.9931226299541753,L
-1.214729792562098,-9.635260785505208,-1.1183070478067596,L
-1.2126286389268583,-9.67668962657424,-1.2423244707308776,L
-1.2936877995933698,-9.53791319779662,-1.180174961787689,L
-1.2846235078565216,-9.597130177546097,-1.1135586325790785,L
-1.260546375924617,-9.623002633864415,-1.1464227728603715,L
-1.1310303201015166,-9.755622910130741,-1.1867277363744613,L
-1.1228663482187977,-9.86573007556463,-1.1041312693004846,L
-1.1894800000986132,-9.60719375824338,-1.0758601636652296,L
-1.3722340804446782,-9.634031599863132,-1.2642769773473204,L
-1.3022952700601416,-9.5114722530952,-1.3629091177400623,L
-1.3901020903476526,-9.33921791461555,-0.9006791183106679,L
-1.250260947694462,-9.493079793504654,-1.0681640361614206,L
-1.2813968158373263,-9.555242038232246,-1.1194718988587735,L
-1.1508371059170237,-9.871468885730708,-1.0683412442882463,L
-1.2800795538181218,-9.825338105387237,-1.006415433372872,L
-1.1110151231573082,-9.613051392192078,-1.065278766040519,L
-1.4112724231871498,-9.452212091012427,-1.163409619487922,L
-1.1433249085034896,-9.515700591474179,-0.8295936425369553,L
-1.1445336599529048,-9.63383420925608,-0.9491049011854551,L
-1.1051499602121218,-9.713109806782683,-1.0752336278105517,L
-1.0908195581745368,-9.548836650247654,-0.7970655573675263,L
-1.193005882240023,-9.784894134638797,-0.9465957712204479,L
-0.9676113234794812,-10.044198339897575,-0.9416549344287282,L
-1.052169988789405,-9.499593954880945,-1.094887733996367,L
-1.2549475730444977,-9.733836109188433,-0.8941175684622055,L
-1.2031118940343897,-9.465148472206318,-0.86630910410583,L
-1.1979183830176945,-9.444825889447165,-0.9659232663098503,L
-1.1085066374244905,-9.77138431045505,-1.0007070775994864,L
-1.1862968081372927,-9.624393696526356,-0.8781733336967174,L
-1.1273903596028156,-9.666358605962245,-0.9285683823228232,L
-1.174566857679739,-9.58322330367082,-0.8818556930551574,L
-1.1215297908886752,-9.61141923859219,-0.9139039938318607,L
-1.097680659281388,-9.781355636899471,-0.9341260841270455,L
-1.0571327898038219,-9.722915736607014,-0.9866602283833493,L
-1.1952621554668155,-9.583397111636687,-0.8032446866297976,L
-1.1688828849372948,-9.519884569941583,-0.9729028422516364,L
-1.1583910120620255,-9.664770244113395,-0.9800488892076562,L
-1.1923413323562555,-9.68649908061523,-0.8492875018944777,L
-1.1948199135383188,-9.729597409299021,-0.9050552445088943,L
-1.204225367822331,-9.536064452426897,-0.929745549767237,L
-1.3040698974746001,-9.63449598861745,-0.8448226007420638,L
-1.1960081063596255,-9.625328819839766,-0.9520063876125059,L
-1.203465082986057,-9.642258230517825,-0.7285175377239526,L
-1.2918643355329575,-9.723877903699925,-1.067987386654347,L
-1.1813208784361027,-9.532006447430561,-0.8849933600836644,L
-1.2894098564524838,-9.570829218485239,-0.8506211352816716,L
-1.1950851758528651,-9.698328219650064,-0.8665895673378712,L
-1.0670711124830436,-9.547429072420313,-0.9280120049449985,L
-1.2345183146172718,-9.767517292365914,-0.8141284328841372,L
-1.1103124297087252,-9.669327929815267,-0.6207773587015241,L
-1.0317964544732827,-9.670610325246807,-0.8149852945924115,L
-1.2339442616088219,-9.629666674785206,-0.8896941612539512,L
-1.0901660675472604,-9.673397476747171,-0.9193773216956228,L
-1.2865548316884625,-9.650340500831167,-0.8926105870949724,L
-1.0992606927641781,-9.424049052627538,-0.7289559171963446,L
-1.2005382687507689,-9.725252355732051,-1.0345986497410975,L
-1.1775078837824249,-9.5200495518575,-0.8894428290573647,L
-1.1866820887821428,-9.556755260631665,-0.9434300577781952,L
-1.2392519501294514,-9.608119800302413,-0.912447331179119,L
-1.3227486464365334,-9.590076706348984,-0.9641754789619553,L
-1.2554288984204685,-9.641617693438779,-0.9613094416277448,L
-1.3877812089575865,-9.533383094097681,-0.8478585053287504,L
-1.1725610398735131,-9.676789243713754,-1.0819452663783373,L
-1.1947626278719239,-9.665475633764137,-0.895000212823543,L
-1.3094761859876698,-9.659205682168652,-0.7725987598865949,L
-1.1707385616034696,-9.618778713131247,-1.0360098295442048,L
-1.2356483893690422,-9.612159607800232,-0.9412199573857376,L
-1.2346041180508058,-9.712531072170812,-1.0089511061708147,L
-1.2414686556504335,-9.719531089982791,-0.8650494093447118,L
-1.2750299476683005,-9.658149562297103,-0.8875074654053862,L
-1.2058427777591598,-9.55479649714631,-1.1071512419460603,L
-1.2386165285154591,-9.67834613016165,-0.8903114473625481,L
-1.1328263045092464,-9.724904927082132,-0.8255536243405169,L
-1.2249459688256883,-9.616282171461773,-0.8971669241677633,L
-1.2097528360504572,-9.637690777952791,-0.9560826478759675,L
-1.3041112010980684,-9.70182139951693,-0.8870416864058747,L
-1.2540860273750398,-9.708239725254648,-0.9247247302803171,L
-1.2111703249185464,-9.560515592204544,-0.9782711552042621,L
-1.239603690717587,-9.69831793863456,-0.886472920190949,L
-1.176151448092015,-9.638533009161074,-0.9581898082421881,L
-1.2374722178029678,-9.986948011714707,-0.8869641585941543,L
-1.4671349893559,-9.573816591059785,-0.7873634562345764,L
-1.4524556156081772,-9.593760434916767,-0.8174524777060678,L
-1.4779550463521982,-9.721962297017514,-1.0379536764009336,L
-1.4682843083009622,-9.434043279586747,-0.6802306542867482,L
-1.5728233222422676,-9.514073572509641,-0.824142087830349,L
-1.4481212317573948,-9.647168635093966,-0.9378404268065215,L
-1.5103114697479092,-9.52291381384286,-0.8248771489656782,L
-1.4990794103586005,-9.727180203692926,-0.7734866574744448,L
-1.2146751325394878,-9.612762472537549,-0.8749042222434679,L
-1.4954384743323088,-9.692933040515834,-0.9282671044571695,L
-1.4702937248997217,-9.560532157581171,-0.7738355488205594,L
-1.4112540438743686,-9.460713696463129,-0.751747482790832,L
-1.5141747948449127,-9.682726325176807,-1.0412573718659446,L
-1.5175806524902262,-9.698104879498384,-0.9949856281823033,L
-1.5595682780503248,-9.499234292455908,-0.7729506119661975,L
-1.5636689659002048,-9.63376817201822,-0.9479022377896504,L
-1.4295000143309136,-9.609894643603377,-0.9442559121294543,L
-1.604345944352795,-9.587900857324309,-0.8819545654325918,L
-1.458211082889963,-9.660796940827588,-0.9060307514276059,L
-1.5055471493113879,-9.692124689603478,-0.929312464920805,L
-1.5625696216422782,-9.584083591650721,-1.0173707679494202,L
-1.4051568210300784,-9.759809869492262,-0.8252523241479965,L
-1.4784805294204095,-9.646080295840221,-1.0132798824438256,L
