accX,accY,accZ,Activity
1.4613883144166857,-8.688860706846288,4.779168876352998,J
1.5733724030373626,-8.398108885111382,4.6972104088285205,J
1.4699517033791705,-8.538931288604681,4.695230192853949,J
1.5398621339091911,-8.478497561999955,4.75207731664381,J
1.4403130004026672,-8.377753880018156,4.669790657218298,J
1.4679573218209727,-8.626529013171487,4.737676990932617,J
1.5330703984574467,-8.510407119866787,4.6448108325539,J
1.607946859895084,-8.495715626027103,4.575902002309766,J
1.5338774985009054,-8.746897599143686,4.4731737137004295,J
1.6532649970632438,-8.63645801619131,4.6054559246581315,J
1.55628881329585,-8.676706115199144,4.529022542311183,J
1.7203052525366236,-8.275372988928355,4.540230338799101,J
1.3556784416116572,-8.635851832140649,4.658224783597067,J
1.33558991484068,-8.952133504772405,4.860606317468104,J
1.5652788134786275,-8.508384210965053,4.759234713788601,J
1.4982709210821914,-8.281476414905137,4.736407676843214,J
1.5907749729559715,-8.295888465551727,4.539081167497021,J
1.260994092723847,-8.41798026078945,4.1447458574089975,J
1.401403383638735,-8.633499519463788,4.085211444439063,J
1.085467769102193,-9.30435305177617,4.03127606916981,J
1.3368650323137972,-8.715233576147531,4.464814253924124,J
1.1487954882108207,-8.693397828479458,4.006635940898587,J
1.1829190222936699,-8.94567792378891,4.11349131256049,J
1.4054455115865419,-8.602403587923028,3.8871085777767806,J
1.3159297091454036,-9.159160017892074,3.7827026562927646,J
1.1165527331806333,-8.80675128785498,3.6349992203765487,J
1.2383772447935146,-8.934685432153191,3.939763474357295,J
1.3090469309544681,-9.595444167362201,3.74488264672919,J
1.2327131829573261,-9.055620616319565,3.8402802728120737,J
1.3850380506454372,-8.740419243237966,4.2195815678514945,J
1.147012729093774,-8.680316743558322,4.040605064050666,J
1.2507843617431569,-8.68514027284683,3.9282243220047572,J
1.231705237576922,-8.749804105420614,3.893197486513533,J
1.1957551103937671,-9.210174649145667,3.750338772363087,J
1.1951464967456102,-8.834488845943206,3.79209045055349,J
1.0147706331257127,-9.016067745210549,3.756391495559284,J
1.207926609754459,-8.7769578416323,3.820870384843185,J
1.1840625121267807,-9.073901699989358,3.703617255177104,J
1.1934930428783386,-9.057171877201649,3.643815298937818,J
1.2465607940522259,-8.978560072784441,3.7569252999247396,J
1.1189665283681203,-9.058690544150931,3.638742774005962,J
1.2546848923074034,-9.015974336377038,3.6454839701706057,J
1.1281007557785638,-8.950335588701252,3.5472152382948217,J
1.108093169880275,-9.071499678572495,3.586658584803376,J
1.160753397353481,-9.068756031741843,3.5082953585734913,J
1.2922550533717099,-9.167873674468375,3.52078435072809,J
1.2068976638626772,-9.04342150652159,3.3555628959820325,J
1.2344714551821987,-9.000003200391323,3.532875198402877,J
1.1632277816014247,-9.258146487212004,3.2029031606362057,J
1.269012436598113,-9.03358296569118,3.2846850505147747,J
1.20124242157619,-8.945419010691976,2.9443166949938266,J
1.1023885293401174,-9.415481420886772,2.6878827281896545,J
1.2267768398309808,-9.257992459287262,2.5200800699218773,J
1.3121843390717174,-9.913247570462477,2.411638636887864,J
1.4411953101237345,-9.418897423901539,2.3508106427524385,J
1.2537125734239924,-9.618087765435465,2.413779282673375,J
1.3894629250256003,-8.95185506808791,1.864197175820464,J
1.370157810754555,-9.610052364249032,1.2690423874139292,J
1.8745925959387517,-9.511003607251798,1.1724119880423203,J
1.6217630117123758,-9.421100406751984,0.228074181873384,J
1.8820656830088758,-9.808554393987352,-0.3457485641490655,J
0.8200338363811179,-10.196758558181502,-1.0983149803578935,J
1.7381439159252516,-9.690299575012666,-1.2205287239155682,J
2.032481898745239,-9.758320421230703,-1.3769912206998904,J
1.481951885225386,-9.74380949994184,-1.8002036194463733,J
1.7854954572411472,-9.25320851746956,-1.9260738814879204,J
1.59228304109525,-9.494881687962499,-2.317519502098701,J
1.683842444848374,-9.208236530287438,-2.2596047042121916,J
1.7810632151948576,-9.418976199267876,-2.276774886527949,J
1.829201744413835,-9.183914626347052,-2.3920574229006997,J
1.5906785569274202,-9.39739614316343,-2.4788503344946253,J
1.6956856511398224,-9.165874902375286,-2.322738308298412,J
1.6462784685156993,-9.34647137962019,-2.391511517656934,J
1.718040036255922,-9.303612717448798,-2.3158766246336575,J
1.5947557855131356,-9.41640083105306,-2.4228604174975894,J
1.6100748967650453,-9.362330332335016,-2.39026960735045,J
1.608465373088583,-9.394043233396689,-2.418380223093812,J
1.6435296914401012,-9.332889395377839,-2.3825598644731,J
1.593457816672424,-9.431122444379616,-2.3889852528480464,J
1.6219064050766367,-9.431517667484444,-2.404883420857436,J
1.7836889930994937,-9.052232563849001,-2.3694899357896344,J
1.4409430678658706,-9.394702488287471,-2.3591687228962424,J
1.6261270832036159,-9.711503306687838,-2.3999657883326986,J
1.5080935436862222,-9.889401309299444,-2.651566681998231,J
1.8231714043390297,-10.189442199939595,-2.7904497019965926,J
2.1946864608175196,-9.245694373511915,-2.501006045278109,J
2.0896473221870298,-9.554585734991226,-3.1964894965502304,J
2.9430036642504227,-9.502825615792384,-4.080906521701804,J
3.034369166243033,-10.246313097169148,-5.4884877345946075,J
4.192702905659344,-8.710032229523568,-6.047920658862801,J
5.0140121722442075,-7.351891055065814,-5.521714147402647,J
5.771030416906041,-5.522928127366457,-4.107546298323894,J
5.988761034023981,-5.2087674896942495,-3.4261696116815847,J
6.345214214871524,-4.353125889678416,-2.7725172619053198,J
6.6888844476119775,-4.487255590427079,-2.3807992176467203,J
7.11167930326171,-4.627239700994934,-2.487271698463287,J
7.3566368064492424,-5.0942816985607005,-2.578896642361539,J
7.745194664773568,-4.815968683850459,-2.706918048052007,J
7.75651613747925,-5.024044588453902,-2.2578941242147854,J
7.894858253358395,-4.651586428344654,-2.686919892323564,J
7.519615377705935,-4.893557577662795,-2.58611888940507,J
7.267940990367213,-4.3434993084220626,-2.9276309811568333,J
6.816969613281834,-4.952863591643997,-3.3534840470740352,J
6.901572012079239,-4.167765469543036,-2.8000861467404117,J
5.897913231248439,-5.165093089785402,-3.584323158560789,J
5.626961060674557,-5.924935198339717,-3.7616915552516095,J
4.727816395517007,-7.069620572143028,-4.682529547395738,J
3.825671411506493,-9.25801680989955,-4.908279750688394,J
3.505052061248863,-9.99768766386653,-4.877368417193989,J
3.4811152349306993,-10.167087634639298,-3.189747606129938,J
3.108013450865678,-10.844877507996454,-2.1619871550075684,J
2.5133775110745438,-10.089590357455588,0.11927205766279583,J
2.0415149956422987,-9.51068505854609,2.234180981469667,J
1.225748209500063,-8.827656951674472,3.561845433093285,J
1.4215345415588478,-8.400364922906277,5.232857051183169,J
1.4351861318692924,-8.694799554782126,4.613408395872004,J
1.262007571740872,-8.648855885020067,4.350309358064167,J
1.29304600526557,-8.797336736177975,4.238047711158728,J
1.512977607099108,-8.905512942372587,4.088486666780742,J
1.5428814267012632,-9.301792002234032,3.7381488966058036,J
1.6299896565203809,-8.738424686088448,4.03184776373319,J
1.3718645049167293,-8.279294199398983,4.109306965158694,J
1.075667080544124,-8.745215899486904,4.188090904866986,J
1.1162295825518715,-8.515993357287302,4.407703149456232,J
1.218550648755532,-8.672488829425046,4.522927761576361,J
1.0546449233968564,-9.194908986368343,4.458183177442955,J
1.2236697311945846,-8.893491364907538,4.5158605263103615,J
1.3040417884121176,-8.917631028779684,4.132326797511767,J
1.4209675126126309,-8.711559201703354,4.20996987583849,J
1.4021333735492567,-8.846272510059867,3.9048383009444616,J
1.556922958831433,-8.943968232920767,4.1737981013542855,J
1.4470090048184037,-8.632349943562666,4.488071071275406,J
1.4150949752257778,-8.229366375752056,4.70670126447997,J
1.3207444453610524,-8.700088959540649,4.174366004429292,J
1.0085481647871557,-9.35878249521926,3.8791135285699667,J
1.5744536379556242,-8.522263783031752,4.200452203118709,J
1.06715606136666,-8.938062130717046,4.160278046865949,J
1.2584935764953749,-8.862979876720999,4.368578329388129,J
0.9660417558461624,-8.692521437443476,4.281483130826271,J
1.4251025692544323,-8.567428388904313,4.304929068704011,J
1.5737283075988409,-8.375745690380558,4.093759028225977,J
2.065093444380376,-8.16738782026283,3.8735722621247866,J
1.2192757270759365,-9.320590086572654,3.6656430242627596,J
0.6924962525195898,-10.180869465004864,3.507388771661238,J
1.762907026027829,-8.870846098195022,3.7223447148592093,J
1.1221561499291408,-9.626709546910087,3.837590692981459,J
1.529639366692763,-8.198666518389548,4.453093580724422,J
0.8969166491664438,-9.008921866697964,4.130345021674126,J
1.4124369899445253,-8.697329828340484,4.32683559867032,J
1.2445399566684388,-8.794739295521094,4.500719198851148,J
1.5233955124066572,-8.805745517992637,4.273745372948013,J
1.240786687788077,-8.44361789363176,4.396039991582501,J
1.217769790668272,-8.737578041986097,3.9999373433367653,J
1.474622347658136,-9.077496092571987,3.9545793644729517,J
1.2832620596196902,-9.026001516348437,4.049160824731181,J
1.1358639943663686,-8.700567999051126,3.9417365733158847,J
1.2031794372089297,-8.666820932271747,4.207760902943777,J
1.639161333372581,-8.73472946257906,4.033368455124759,J
1.751555862593271,-9.205174729445751,4.046740349826047,J
2.266162272555941,-9.248897149637493,3.9105776095091693,J
1.8768229761741955,-9.407070698865166,4.236103857253717,J
1.460293085603906,-6.709826396480184,6.358922336204071,J
1.6457713348383314,-6.556471150070448,6.467858771210342,J
1.4365158092635657,-6.67583796507978,6.546391288966022,J
1.1875653619482465,-8.437756370257556,4.912514260002179,J
1.3094080085834805,-8.410580546620444,4.563909227414271,J
1.4409696800319158,-7.54448907211562,5.787850777613059,J
1.5379159671148224,-8.109756489000626,5.353299063482164,J
1.623634374121789,-8.51750677131149,4.8305520339415144,J
1.2642663283037354,-8.791953166050728,4.7849391970062305,J
1.4406062878113506,-8.37862472565275,5.048030224314825,J
1.469157874033089,-8.852778573070964,4.63411787172112,J
1.4618728405314982,-8.198229265168882,4.793356356843013,J
1.668236477359388,-7.938483868085089,5.234852581629905,J
1.1367744063170442,-9.222110473383111,3.8312837106428477,J
1.4157266675001405,-8.308080515429138,4.881708760836965,J
1.2312724721180093,-8.337522587936528,4.526662177805548,J
1.3334861561496794,-8.417896489395893,5.014343920672843,J
1.1664207995887015,-8.351766912556375,4.89068697147953,J
1.1701718799427052,-8.512488772190903,4.855272269290735,J
1.3224963428103815,-8.535028629956873,4.672683986800877,J
0.9293070224371424,-8.851704087451415,4.8930811136719985,J
1.0619237528689955,-8.28495223412761,5.046919607624893,J
1.2792973528969742,-8.50701368246926,4.362766478930119,J
1.3161645302949923,-8.4459930827278,3.913801903952613,J
1.351860899711795,-9.01711331979297,3.8785559408450863,J
1.2534492345706905,-8.855156666749261,3.9299071097851463,J
1.29367437971566,-8.930227678658559,3.8998271245035987,J
1.2970257982272806,-9.235365995121509,3.396739346510413,J
1.2012388858575052,-9.144974680145445,3.3355914580615043,J
1.2476383064488235,-9.191203609197569,3.2280885795789516,J
1.2796998583280637,-9.329985781934406,2.864939693103186,J
1.2812974825586585,-9.164778398724017,2.895815465305323,J
1.361809648656281,-9.287723159236476,3.003865094685843,J
1.4287554211162166,-9.916636257560791,2.8008281930434524,J
1.2290174613496494,-9.31095694995728,2.981363799172191,J
1.465729161102707,-8.635769548301441,3.303537461075592,J
1.1538709107952876,-9.262971187307036,2.967534593788743,J
1.3050019505853743,-9.113784156696576,3.545875745153403,J
1.4207176568589235,-8.9772271226847,3.729512079181747,J
1.2435811803866053,-8.77675755023336,3.391316535084997,J
1.343541144061711,-9.378211568079397,3.1886001455014155,J
1.2988709238004865,-9.38725535113086,2.780871315687526,J
0.7712606963143269,-9.315388374862376,3.0882007969528313,J
1.1507974256115125,-8.836629450650547,3.41806005249552,J
1.1519159191383024,-8.916825868083764,3.910164052373978,J
0.9701590319873723,-9.269452309521244,2.9142203392653205,J
1.5301638684887298,-9.748939291500472,2.7459168553005804,J
1.1403080288361218,-9.1704345701584,2.0796923387106654,J
1.4313859219541907,-9.629634773096438,2.161102882836584,J
1.5595069727657522,-8.96983543089296,2.925564714379395,J
1.2428138707704404,-10.047416269363035,2.5451757422335866,J
1.2370402166713819,-9.305806540150192,2.9811993020895766,J
1.2624225814777466,-9.788497770463065,2.958022959640533,J
1.35626298378587,-9.265298020289075,2.98219939389453,J
1.0495849762562657,-8.688891614277502,3.247753099677139,J
1.4529896233234767,-9.441579888940634,2.7883543761087397,J
1.5960087741204139,-8.767181387124873,2.2940919149041523,J
1.3773076313969896,-9.27086163891967,2.368966155227908,J
1.3878670576943146,-9.385935100182172,2.759671814798679,J
0.7686641106490698,-9.353766496191236,2.6211304321152773,J
1.349634666537496,-9.234726925758649,2.939338969624885,J
1.417866227781959,-9.933130457129199,2.710362592298397,J
1.5329509905950118,-9.395326375624249,2.841060354398609,J
1.5663194485607645,-9.345265694805256,2.861925908836283,J
1.620594842601077,-9.0768593744856,3.6874172864156987,J
1.4010963048365412,-8.601950110737366,3.569643620195133,J
1.2200028969393057,-8.738793188850947,3.433678124176423,J
1.3956416444283841,-9.055404813281745,3.4239472434685707,J
1.2731057077865788,-9.209904300685997,3.0626644833491077,J
1.527411380430634,-8.700022061809044,3.7361907615883445,J
1.35833133356795,-8.908031444482807,3.5665930542415323,J
1.127133381831067,-9.090699554339011,3.567796665743549,J
1.0623984636615764,-9.44497526243113,2.5343670513464773,J
1.1994295997674596,-8.751725128916814,2.5827355057338814,J
1.638124594963139,-8.67356243116687,2.3849549284342,J
0.46608441879398493,-10.309556229395938,3.2647806388086402,J
1.3745975967667459,-10.000208012797911,2.7821955189013323,J
0.8181087056567032,-9.519742604441626,2.721229844058384,J
0.9227164623283648,-9.311099900218831,3.0292954327254615,J
1.0499992866525787,-8.997428246125988,3.0275752369880466,J
0.8216764777060601,-9.010065371072246,2.972471960657133,J
1.0191450830568636,-9.264973317765683,3.0545058881838028,J
1.1870813781873246,-9.115345528246113,3.0456778573528847,J
1.2937335274424084,-9.01991306190831,3.479885161987849,J
1.2959612646651142,-8.985247043721502,2.9364352018342212,J
1.2351859070552447,-9.222165555758187,3.3660484593020543,J
1.326004018354628,-8.565537221683412,2.8435358437772806,J
1.004844895622128,-9.913650718881781,2.9916866223620007,J
1.3078875274867943,-9.412961119134716,3.2464707847763856,J
1.51512623841519,-9.491435919744918,2.9036023345566675,J
1.0330733899220215,-9.65847615462946,2.722165081786088,J
0.8916831838661049,-9.045046367708824,3.597078318919078,J
1.428526338034919,-8.418309133632452,3.7751859797881195,J
1.1455280338945257,-9.34385433662356,2.975241035214473,J
1.2840489632793592,-9.15117777742226,3.472290928927503,J
1.2252393965225117,-9.44581987268766,2.94897867965919,J
0.950113418904202,-9.469447581674922,2.875521284059826,J
0.9426200812788083,-9.03932677855755,2.9823160559585316,J
1.3221917441676427,-8.924840968203542,3.0659649920861938,J
1.743022493901488,-10.149910532514722,3.221523089966444,J
1.947432349182083,-9.716448729053125,3.939577254806963,J
1.4196501595947622,-9.12589373177499,3.9861621801915996,J
1.0728400491147616,-8.820568984453857,3.656823457484365,J
0.8466993887514446,-9.030635787206021,3.8379694436850387,J
0.5439883639935051,-8.974181791311487,4.661708909003779,J
0.7086134434755654,-6.953316253710459,5.563773693070752,J
0.8221194200154197,-6.49199681135528,6.397129019958367,J
1.2753984762703583,-5.651066255800445,6.289240067540348,J
1.111282563217811,-7.948774712982856,5.247858354106069,J
1.4296874948194167,-8.468023769020894,5.089325213282806,J
1.5294198614967207,-8.38398190202743,4.865443079203297,J
1.0025128653068984,-8.384486337702082,4.052586470630727,J
0.5588251629351139,-9.023839411562578,3.596552282871501,J
0.65990161860496,-9.308909987578064,2.9376361819227435,J
0.9053640209240849,-9.66992339181604,2.6242468359174893,J
1.4209886073341973,-10.36022836410027,1.4044548286537497,J
1.859653804541521,-9.97194118393523,0.04777872981224573,J
2.1070443651469817,-11.104790060293192,-2.4260617428310574,J
2.163841884040547,-12.062383360514453,-5.178449297853082,J
3.267140266570335,-9.892937891429868,-5.695434099194652,J
3.4058864079644047,-8.776674245332321,-6.528444942803728,J
3.893175953161046,-6.814254957976469,-6.939534389470004,J
4.662069913122504,-5.853542011510093,-6.128412825504886,J
6.082769507731304,-4.879746631312158,-3.972422095940345,J
6.170966776571066,-4.246649653826642,-2.5452489926206354,J
6.534934411888466,-3.6773217551132658,-1.3757628039740923,J
7.065479080610307,-4.05971189290502,-1.617881315063797,J
7.357099560226249,-4.680062395542226,-1.6748162352380085,J
7.921102704972484,-4.920901992769069,-1.6441091295469779,J
8.348887155057131,-4.946954718883601,-1.5264298108283851,J
8.341188897116243,-4.717876430532459,-1.739979599199592,J
8.309028276734832,-4.928313966062042,-2.298319163770127,J
8.253411043688049,-4.6627802271964,-1.8423287994017907,J
8.428699961686213,-4.921565889732076,-2.081603716507383,J
8.400802149121054,-4.5425462016502385,-1.9270693484606025,J
8.119127806048539,-4.652227296093445,-1.9136170963646626,J
7.5001761411634105,-4.769128965429171,-1.4831249261773758,J
7.279287112538263,-4.316048139098545,-1.6080817622006052,J
6.544817535394485,-5.052153729765845,-2.000707576180313,J
6.510067659035399,-5.264372514740638,-2.499484443140052,J
6.131887260286644,-6.1559463685240035,-2.0562224443044723,J
5.825158029257115,-7.537498195561861,-1.8781578070724128,J
5.501140517503231,-8.873475649527599,-1.1581106402863388,J
4.502311140526517,-10.457133096426695,-1.0693127198247532,J
3.4945063177168487,-11.545646370811616,-0.14891423557586597,J
3.0672240835534637,-9.969139977668352,1.4370652587812183,J
1.382081167134351,-10.141217643736868,3.3281010377300437,J
1.6793376451904263,-9.381994199907366,4.433295830211631,J
1.0059747304707671,-7.904802159601851,5.5487129307374845,J
0.9630167278219759,-9.290774237151755,5.9093632863189525,J
1.2513036875945158,-6.868323012655064,6.168891299720798,J
1.2010029055028906,-7.85282663387191,6.171753262514042,J
1.2059942338003207,-7.79843158011492,5.519658602519628,J
1.2413246278086607,-8.092522904305435,5.229859449833581,J
1.3886346586365892,-8.427272413887632,4.452786672840334,J
1.0859647074532468,-9.234668437357406,3.9678596987090757,J
0.9696424234265443,-8.656985538113418,4.133642856081843,J
1.2140354655336825,-8.388627068587413,4.45813852361738,J
0.9308048212872513,-8.844149668271255,4.37834340806795,J
1.2765227935170582,-9.364669835281076,4.386805344215745,J
1.3723639298348274,-9.21183417045657,4.303416893864162,J
1.0153006850043031,-8.747440721040965,4.283167744118667,J
1.0167807046633353,-8.950834849628583,4.451417130358804,J
1.1582698236699707,-7.0903825779105825,5.281890732649536,J
0.9492243834825234,-9.47378330926362,4.196480058721598,J
1.1944609532736623,-8.6942882487524,4.269777436513238,J
1.142765125385336,-8.945508624549582,3.7049065426373833,J
0.8840630373503252,-9.343074608807061,3.7715670119161113,J
1.1619864816338856,-8.630113572002466,3.9141307503059295,J
0.9697011715725501,-8.857979035739875,3.4371839914023137,J
0.9648447639688331,-9.254744602665134,3.183799087367902,J
1.2282867107032873,-9.527330705729009,2.529821454658883,J
1.076415862565783,-9.517626358811363,1.992959723176995,J
1.5884055958923573,-10.083077779712951,2.3263026595733196,J
1.3844948305213414,-9.640654486487202,2.3863012660834317,J
1.8015827913013076,-9.494901866964536,3.0261829903941195,J
1.2860605151663438,-9.594723259129703,2.9919728592034502,J
1.0336283643433468,-8.545098968011546,3.2920357628343937,J
1.0303984052893855,-8.547276733201103,3.3080671750275763,J
1.3790986898874213,-9.572265949580922,3.4620303099723557,J
1.8159504566558218,-8.813699393803555,3.4052971890478942,J
1.7816343646045496,-9.322197474398395,3.4048347222393125,J
1.2788593135481652,-9.268417372461593,3.8440831353762173,J
1.3735627425377892,-8.809789065826914,3.268815710030215,J
0.9667397110025849,-9.12309499832151,2.7666318359269684,J
1.2009800613642612,-8.860452610633311,3.0721844050812783,J
1.1253354326144271,-9.190300034633097,3.5964219685932677,J
1.3295168146571357,-9.696152643847052,3.5964644616042136,J
1.4200615698472105,-9.401872444528985,3.5637730113089106,J
1.0309012092872076,-8.873409551713912,3.2244347983827217,J
1.5741363739695704,-8.89485426950604,2.9636058519237443,J
1.535822884487149,-8.717306894042926,3.2884177339664267,J
1.5146669978654832,-8.69076872935244,3.3788349274440725,J
1.355771192048969,-9.448412874019805,3.5681643292949685,J
1.756340804376634,-9.695282872587013,2.8522441833393457,J
1.6644604054505965,-9.279515760424072,2.661119977406016,J
1.6729813746489384,-9.761675331787488,2.290489434998141,J
1.4400265640994305,-10.14653868611775,1.4929929325416078,J
2.0978474289553404,-9.549291921497257,1.86482397002443,J
1.7871453904671335,-9.013193770799411,1.9201108670275793,J
1.9553250469939056,-9.068797879909374,1.5832743090332675,J
2.2362929334033024,-10.439590185423807,0.4443794166824237,J
2.1851858516351643,-9.123036798345119,0.8606775587369472,J
1.738153394256179,-9.693704082934104,1.1564524530145412,J
1.9562054324789662,-9.796968911712595,1.1456392891370117,J
1.9425790518863824,-9.286179976571765,1.2998129522677428,J
1.9322255330902072,-9.303826779722629,1.433849510249352,J
1.8662125638043656,-9.550878169927442,1.660275713453112,J
1.81777806635382,-9.389482697732339,1.478506668779676,J
1.6137868877688408,-9.829029435410641,1.7184357176455154,J
1.848359494478019,-9.635641850991831,2.2410468151747684,J
1.7358407275059755,-9.405200990623968,1.7654661387661101,J
1.7010423330645459,-9.361869442321009,1.767633008103912,J
1.6655516250705078,-9.378356153195163,1.7593120682664483,J
1.742204839043056,-9.507559594838133,1.7646733334691695,J
1.6739306658239381,-9.462154672425013,1.8859151597077322,J
1.6227967415737068,-9.37464324334863,1.8026116193358603,J
1.6881129677807944,-9.521381936334928,1.913908080302071,J
1.7222916978721594,-9.402422134249957,1.8619410397487817,J
1.6774424358250777,-9.54467826864842,1.884270013626178,J
1.7017336045423948,-9.463794561922212,1.9987795645759645,J
1.6978500930996039,-9.583470244775713,1.9761513183294115,J
1.6987499838446887,-9.401026257586107,1.898872298765956,J
1.6585332613941135,-9.561296004983788,1.9581265688440248,J
1.6653927370182307,-9.385339266971743,2.1224168432726365,J
1.706047751056431,-9.371875126788897,2.3053454205229578,J
1.5613542250642038,-9.275117781464761,2.729039060348488,J
1.641452105635912,-9.223253259169448,2.518979895207562,J
1.532505132146129,-9.310484157719953,2.622052287076254,J
1.5342453273439123,-9.256649327213962,2.6729598189136405,J
1.5498517377574772,-9.200326896322155,2.6942278252346887,J
1.4607884349718165,-9.454672878035202,2.8494754687630572,J
1.503961212587282,-9.469456686448545,3.1214141712804637,J
1.6669027938553205,-8.969771055347747,3.7252125759420323,J
1.7538483929114244,-9.329139804544198,3.345384228649058,J
1.5602564108648695,-9.803450251267488,3.390948037852728,J
1.4860769742597935,-9.246969543194478,3.392782804768067,J
1.6197420225754293,-8.660824135324763,3.0918441350005152,J
1.3689408425306677,-8.790395252625,3.2320108073456204,J
1.5015115006800297,-8.794800892912457,3.0675567520628415,J
1.9942946539659514,-8.664639366120541,3.2980179145198005,J
1.584592075637135,-9.240192401475168,3.6531520186627735,J
1.5629393580263402,-8.834230223586166,3.9506039680533362,J
1.6871516547303875,-8.567980881619654,3.834190102468979,J
1.7462414872437435,-8.890243223271243,3.9992381019641456,J
1.7755542890558946,-8.995544291257579,3.8731209361105456,J
1.9056251205469168,-8.687030151750148,3.8458085393413626,J
1.75063239637617,-8.837482361541216,3.9538161220765744,J
1.8946125763762376,-8.739868073580322,4.043639173948055,J
1.7441349044310046,-8.910953527288907,3.978042785310765,J
1.7903461765648236,-8.740223586547874,4.044046435395473,J
1.7524633889737342,-8.87432988163484,4.028767958971042,J
1.8983090216722256,-8.843079248432332,3.9839290853353195,J
1.907624408053276,-8.833689829876826,3.953945106503334,J
1.833467963732809,-8.895368965596575,3.980245819958152,J
1.7893119554546788,-8.773127026243154,4.08150678032664,J
1.787968476554681,-8.752480580963573,4.104420728661644,J
1.7514550532725552,-8.768886497993787,4.059488578101862,J
1.7690743587846143,-8.85199898736524,4.141511593756979,J
1.88002954510563,-8.82594769172011,4.5534571981295,J
2.2172789984028474,-8.004027231230234,5.2681137989977165,J
2.1965673457302635,-8.025080200005434,5.177932207187151,J
1.9895820008621505,-8.658130823276808,4.758090593905488,J
1.943244718598082,-8.425105160937582,4.605318149523275,J
2.127237023754128,-8.102091980662724,4.852313944934864,J
1.805281378854255,-8.45378915698252,4.359776896976283,J
2.0626542828446954,-8.331086843737328,4.308419998921099,J
1.4224725338331992,-8.195348955238423,4.486806924535488,J
1.9095957456270547,-8.932436903033443,4.916913586337666,J
2.091417330611504,-8.678917199492465,4.614574810228649,J
2.069274646818231,-8.728502517578008,4.632648883861716,J
2.0196825440165593,-8.3771190756106,4.573349720179634,J
1.9560187583404847,-8.68170108144745,4.587298179195527,J
2.17339294665663,-7.944633096823917,5.086829847975713,J
1.802607837009559,-8.440955952782287,5.030645597944285,J
1.9670665720281741,-8.355666294805166,5.0572690041417765,J
1.8736417146521316,-8.15025160845901,5.184190668524334,J
1.958418615872328,-8.157859578996606,4.944946858902399,J
1.8421723792569578,-8.25729544359167,5.017979511424635,J
1.912982466258489,-8.307265355374946,4.904704018278049,J
1.9113268416126952,-8.303939498161842,4.938765078669536,J
1.942736276653039,-8.6425919021902,5.137700577807064,J
1.9466645438026786,-8.36727824469343,5.101439623830524,J
1.7844721099127838,-7.965449788413049,5.042415040731321,J
1.721082709845612,-8.369660445705234,4.976658421540961,J
1.8290481407611854,-8.182871433635597,5.148170606718847,J
1.8473814782589597,-8.464299087372913,5.061038745704049,J
1.906180050250387,-8.299385999409116,4.89337795319708,J
1.7968541318630464,-8.497901550578627,4.929405805968936,J
1.767779490855272,-8.392324270402188,4.8546956108556,J
1.7564224112623934,-8.453872403434561,4.881512662321074,J
1.7002956502950894,-8.309114110913804,4.926097735390577,J
1.7400168360311334,-8.271533390126535,5.0915602908448365,J
1.7458569178606498,-8.341412629909865,4.936403103360619,J
1.7956159447216453,-8.298506138326845,4.871349011148739,J
1.6947775148835118,-8.312398669136277,4.871742846949928,J
1.772902160041758,-8.383989936543514,4.929838791996138,J
1.6713095354405474,-8.412344214210878,4.8957690910522125,J
1.6439596403421197,-8.407162651619231,4.956756507879527,J
1.6500092807251374,-8.250645095329256,4.805345266446848,J
1.6244714202232475,-8.477388381215214,4.902884751607224,J
1.6584310739143389,-8.36453250989414,4.8957279760074455,J
1.6196728763184867,-8.43020465609873,4.8408019216003595,J
1.714586378443311,-8.391576045166023,4.772888534374584,J
1.5736705620965883,-8.457249107204484,4.859668019170999,J
1.5739365266586796,-8.380307614514553,4.741956273069534,J
1.632088731419857,-8.333014961283883,4.779258362936,J
1.58969162029943,-8.354498784887385,4.836174252421827,J
1.6332061547353611,-8.426707571037603,4.792964591581837,J
1.6126961942606617,-8.465010060086316,4.797513189114472,J
1.6306912093226356,-8.446748612587683,4.857685003014891,J
1.5373346369763274,-8.452851355483375,4.740446713415217,J
1.6614226275483954,-8.46994747869604,4.833408741099238,J
1.5625508250367033,-8.521724041319274,4.7876737192617105,J
1.594578614107736,-8.481994330108478,4.833764006667984,J
1.4195881365809726,-8.453636228250883,4.782821491078325,J
1.5749672515798956,-8.444602606830781,4.74545708273228,J
1.5436548490983655,-8.48564136682574,4.799560410235633,J
1.6252781347857044,-8.532452727455745,4.803962144600073,J
1.5603327435068715,-8.3408817719985,4.808361323182525,J
1.6300170378881704,-8.437580836383066,4.831495990978895,J
1.549827303920442,-8.593913606418782,4.920867401645501,J
1.6441605367403378,-8.320085400500934,4.940122425314101,J
1.4689549676920877,-8.417666137540941,4.831455035016064,J
1.6677570876176062,-8.22835721402412,4.934887943949225,J
1.5668720486762648,-8.766198735898303,4.561808807779798,J
2.0148734953308405,-8.87710427831864,4.441507174030183,J
2.0717686690329353,-9.66510113927228,4.032676198342856,J
2.1593652957434415,-8.981389292817715,3.433657488582113,J
1.4120472000951894,-8.398442120424594,2.998186796643452,J
-0.06715189738384518,-9.053551328931562,3.2070714592431,J
0.21086652757813007,-8.575690159710192,3.5872563483599427,J
0.9602825086815198,-9.260034091286405,3.7916635448985048,J
