accX,accY,accZ,Activity
-5.281790085984579,-6.643678039972207,5.293758390023601,I
-4.932399144043323,-5.625576184829725,6.060619782326782,I
-4.905433787084444,-5.542799974784588,6.6070956309791855,I
-4.903340703291345,-6.414693953045478,5.873253038582934,I
-5.006760581332813,-5.406558937033514,6.151680568748307,I
-5.099041491045387,-5.933834262101038,5.977394401453327,I
-4.940743199589021,-5.794861710275807,6.16191365142453,I
-5.186858330390619,-5.848696413441008,5.705987540271563,I
-5.208471035155792,-5.553982972328942,6.185812278576673,I
-4.758930256787095,-6.675005892631167,5.772548772728605,I
-4.7877044045046935,-5.30825480165469,6.354914707742869,I
-4.9519372276602285,-5.537634878523929,5.957839548599213,I
-5.153683234079003,-7.25699751738413,4.28664093446609,I
-3.93070657867885,-6.732087377431736,7.2131376687229,I
-3.383259342180132,-4.636618498328792,8.467507756966128,I
-3.6386656536984265,-4.687690434166531,7.373664846196014,I
-4.722256009138224,-5.5719084543546975,7.928883925239406,I
-4.784756874749632,-4.356735908486914,6.842501054871365,I
-5.241814704435463,-2.9293857005848793,7.620300371614644,I
-3.204553032910186,-6.386273907339497,9.505772787875332,I
-1.8473221284901749,-5.204775142360812,8.446658616329492,I
-1.3585619906528805,-2.779733774351401,9.407157223903997,I
-2.3697784066026713,-1.9013011502488035,9.020038584884924,I
-3.1935305330643833,-1.5595609362404843,8.957201463565823,I
-3.7337226149342073,-2.290300682879007,8.892113786217514,I
-3.6960867900832532,-1.595242778082036,8.495349124031392,I
-4.156571382468376,-1.2768557574869475,8.498331763078204,I
-4.40875759072833,-1.065739103041307,8.669442326503718,I
-4.955493646920287,-0.9435470181403519,8.027335772184967,I
-3.5867012741078224,0.8325498239321635,8.55337151044118,I
-5.941353978472478,-0.3943081543637992,8.564601040037351,I
-5.138050343133187,1.5818273999615018,9.934644316279133,I
-4.100396148841448,1.0451752869659192,8.70581414302199,I
-5.384952327308909,-0.8525112694433686,8.269211770033886,I
-4.749859252282194,-0.21196044598746458,8.423592959420967,I
-4.911192130991823,-0.5500143367351317,8.602701220309404,I
-4.609466562684626,-0.5439218378798585,8.765432256490513,I
-4.973575142080041,-0.6212588219254531,8.445487588101972,I
-4.760397010782394,-0.7684409465523417,8.356372337637406,I
-4.844094642017946,-0.6851762267677184,8.677644261567776,I
-4.660533898021995,-0.7083412721852151,8.801048824950248,I
-4.906091289561928,-1.1644931849112992,8.453254481108237,I
-4.988539221038391,-0.6184271913697782,7.896965535367096,I
-4.8509801810126145,2.109906000246251,8.494825014984547,I
-4.636846035249912,2.063202024109829,8.63605077094015,I
-4.844989702177441,1.0960373467915792,8.608013610117837,I
-4.676144205975242,0.6282879394302319,8.578788537747332,I
-4.754097921434754,1.0917018071636864,8.61889907411023,I
-4.641499759952111,0.8080142817315965,8.580821353878358,I
-4.454006109705038,1.4131958148891548,8.80934041437529,I
-4.454346664888076,1.5788747637898106,9.502560902878232,I
-4.201608192150793,1.8966191407495097,8.953277606166422,I
-4.477141238117076,-3.7377514039625193,7.417039766363804,I
-5.126708317465396,-5.819335384717599,7.165719485904842,I
-4.654453938808734,-1.4950913172210099,7.793996286267788,I
-4.598378532990287,0.06885267289043077,9.392669286922423,I
-4.452130811022744,-1.8866224659621418,8.45974036763892,I
-4.700251403485475,0.21139797939475902,8.882261709901865,I
-4.470941358365689,-0.20955268431948837,7.908776891520141,I
-4.643023880747353,3.6823200040237225,6.6109225938117495,I
-4.21569541073634,4.668408556849065,9.172382016423105,I
-3.9057762293231892,0.8853035196889801,9.36240854049076,I
-4.2636344181931065,2.679788398435647,8.148638183435024,I
-3.7096498615168048,3.3833869438006086,8.844116904547022,I
-3.155989066059763,3.894225932215126,8.860498176115632,I
-3.4224338869751807,3.921447662107532,8.809165515003707,I
-3.5973702334902926,3.9415981903025696,8.480163890024548,I
-3.5398151361624848,3.5433365704389255,8.562897395269928,I
-3.3017870923004624,3.0521614735774634,9.011799684859852,I
-3.443766811378675,3.322019426263711,9.054484520152048,I
-3.3248239087034253,3.305702121839168,8.566276814213515,I
-3.5356198328479063,3.0385967598150643,9.057064739536639,I
-3.4478378587961838,2.4679465661382847,8.865815687893166,I
-3.7164272700774945,2.7384772057544153,9.723716811840395,I
-3.456912430620447,1.6820663524251331,8.500039894497016,I
-3.9671253683784573,-0.05123083246229052,8.711127797649498,I
-4.280903739907771,0.006822506785105949,8.750589511743623,I
-4.399317022811245,-0.032418088811347605,8.724116004136489,I
-4.390129080883169,-0.2430828401368805,8.785123349912173,I
-4.520962555438526,-0.37702026067457545,8.942240273201215,I
-4.505096133039666,0.0739463372935823,8.543610703154531,I
-4.370154918561366,0.02377458838967813,8.385909033279669,I
-4.409057976331615,-0.07586949710212215,8.853728580611822,I
-4.27732175466493,-0.9966561920728929,8.811817405694432,I
-4.202729852866721,-0.5457697250066834,8.906037974603162,I
-4.272840158464036,-0.5723012141751944,8.86812234806605,I
-4.186128721020959,-0.9198061544115069,9.007715053080524,I
-4.017307796675744,-1.1221210888400952,8.884498164458789,I
-4.258531410049487,-0.4202875096576592,8.755302115943687,I
-4.5040080855806925,-0.5556804353289462,8.677567425468272,I
-4.413487054353561,-0.38839649948114435,8.910045688326719,I
-4.322935673865117,-0.9855608451015327,8.745182279288336,I
-4.260803899647113,-0.5545512801001042,9.019345777347453,I
-4.358084994071004,-0.604472009520779,8.838639763243652,I
-4.489066412869547,-0.4648897760404454,8.394818618138522,I
-4.672066800364609,-0.8272267449526975,8.565825326054716,I
-4.363090430151211,-0.821942907672672,8.826590469963264,I
-4.340439436154776,-0.7744322257945649,9.038008772262613,I
-4.297055691904215,-0.8199650931564957,8.806849899632526,I
-4.2641885497596554,-0.9931318654087851,8.835294594435531,I
-4.2423762288674,-0.8888715830099327,8.646027271848636,I
-4.540105956875532,-0.7423261716110766,8.707451013559169,I
-4.364880015929093,-0.88500916888383,8.555332134010403,I
-4.235107861531746,-0.8086537859447152,9.027142307271536,I
-4.058289165279676,-0.913949829840703,9.084927467299824,I
-4.219899190003265,-1.202085164254953,8.796630790653376,I
-4.309695055588596,-0.8569070308452457,8.80539519990058,I
-4.238421919608715,-0.8903154831263139,8.940945335734295,I
-4.069816280326518,-1.0352733344917582,9.009066043889428,I
-4.054767977183551,-0.8779411448959489,8.780280567128274,I
-3.9981383515039286,0.05191921464427275,9.04885134584359,I
-4.029656679000593,-1.3187646399840316,8.67208833563042,I
-4.1236389847136135,-2.108381772453819,8.647734477036977,I
-3.8340753567883343,-1.8571899280021047,8.74137159854974,I
-3.6826416574754,-2.0565752911848487,8.245062790799905,I
-3.585315926094426,-2.3074134407004347,9.0251108687612,I
-3.3756478120799756,-2.1292358815933716,9.223020945700318,I
-3.198097899234606,-2.4536331468848718,9.143686533195533,I
-3.375587146461188,-2.3042056883001076,9.121748628383708,I
-3.078465094798652,-2.386048262523518,9.200617470225437,I
-2.9398335432967486,-2.859369431648912,9.10463463774235,I
-2.9192534487119723,-2.6389702595637363,8.950294752316891,I
-2.937970056324104,-2.429507088737336,9.210426627833582,I
-2.855123606506675,-2.869625629275984,9.085054150027037,I
-2.835455299421548,-2.929201148550952,8.74120730125029,I
-3.145842738260976,-2.8216983211307616,9.143439095786212,I
-2.6457719016277963,-3.042478366958955,9.102217032474815,I
-2.9620307404485624,-2.287938759812467,9.175173233484648,I
-2.893375546368075,-2.7708419227710595,8.787618813544457,I
-3.108319919648845,-2.5725086660968284,9.234245340974311,I
-2.7359961431786264,-1.7515484485920152,9.142052682149489,I
-2.9674243691761815,-1.5563018303027236,9.279233272664797,I
-2.838660858889097,-1.2431800760307368,9.294361375447366,I
-2.832444312000868,-1.4126308914114167,9.462353709349832,I
-2.773964145495241,-1.6499820411156354,9.262551064516241,I
-3.0298581104259146,-1.2886437103175035,9.267384514619097,I
-2.946636249412536,-1.3593198160170739,9.1200606282496,I
-2.8714736404307115,-1.1673670942313186,9.447553962424772,I
-2.6852277945499043,-0.6797160223442786,9.345908114579222,I
-3.06831926513473,-0.4784509805012525,9.35859468011032,I
-2.898484141634737,-0.687533428493205,9.442170312554586,I
-2.8343743394168004,-0.8627130294768272,9.61647685075109,I
-2.860147570552348,-0.6613564740650909,9.518214828308102,I
-3.031666894189939,-0.5280675806682602,9.46977733654645,I
-2.83963672273594,-0.19886848628652348,9.277552547320603,I
-2.9642663201672788,-0.45778466983217164,9.200772643761045,I
-2.880455273485625,-0.769205211140552,9.654466643658289,I
-2.780998066869614,-0.36582620020670353,9.679557689618973,I
-2.8887407337556374,-0.4558034181446231,9.441856182974648,I
-3.0892887269334897,0.013281413194070236,9.243106682217485,I
-3.293318508965797,-0.02490227822640956,9.312838472587414,I
-3.129252298341466,0.2511129943624849,9.110811994207081,I
-3.1109223148718477,0.3411919055554666,9.370574762074503,I
-3.1630557465219313,0.8509147546805688,9.311759394041871,I
-3.1979113195200233,0.7014492519375983,9.368404510954496,I
-3.2106212574577735,0.8572258543821484,9.303506230988672,I
-3.4304396928863414,0.8348789925276132,9.482353471312004,I
-3.415450085828309,0.4897430034088574,8.870176121807694,I
-3.7819797434790994,-1.2591668664535929,8.85824608123855,I
-4.059833139541266,-1.7277371815189289,8.705295409339158,I
-4.035630702116024,-1.0829199584737244,8.598220412528253,I
-4.098409173509165,-1.5597047808893958,8.860702745008012,I
-4.021179752531791,-1.6214580782753207,8.598254434779056,I
-4.143114354299216,-2.692296182430815,8.81395626494742,I
-3.8224757803475486,-2.23724281373659,8.606526845019536,I
-4.130489483051954,-2.998076767077279,8.559066573539566,I
-3.9402659696317452,-3.4448403805976264,8.005164228871974,I
-4.158820745280755,-3.887008508154476,7.8236339801387915,I
-4.012866843844196,-3.936560974491982,7.817835273957406,I
-4.297796482303747,-4.404277902379366,7.419594061042017,I
-4.146535886180209,-4.49920083129907,7.9076212315396335,I
-3.841884320285224,-5.2311209564773264,8.82652470830378,I
-3.768102713005476,-4.738392359256992,8.170931010640635,I
-4.570778198253963,-5.465862682163525,8.178176693050423,I
-4.418289434596988,-4.1547928111907035,7.793003832226351,I
-4.894904423189217,-4.38729432948151,7.562048033230418,I
-5.156853593889627,-4.237800791534513,6.708566670514057,I
-5.628790387038252,-4.0365139957113945,6.388784102439153,I
-5.713468442651591,-3.0540768628506645,6.86136826357207,I
-5.6237962902877126,-3.10490190845027,7.038029772607003,I
-5.990290065939494,-4.274164725677292,6.420457707881162,I
-6.3167100842178385,-4.189140969067561,6.744587127779863,I
-6.078526514784009,-4.376997333980909,6.219594557905722,I
-6.166853764532914,-4.071227064350507,6.36256976265797,I
-6.0499740585793935,-3.4062680605973648,6.534275061608176,I
-6.121287762025945,-4.328609204562198,6.511945813420799,I
-6.066485052426674,-4.965207439868264,5.931902872168685,I
-6.229645395960894,-5.315178402105887,5.834056675407487,I
-6.016535338491379,-4.978840532162192,5.858697888903157,I
-6.1170095070760855,-5.055020245604763,5.734447731888371,I
-5.76946231266623,-6.049390549206917,5.247932046817276,I
-6.198322039761543,-5.352191739396404,5.013146878114203,I
-6.249164151217282,-6.5830330176870975,4.746827441011584,I
-6.058989122397172,-6.142966477233436,4.7189655846780125,I
-6.0901117483745475,-6.094333904389099,4.947131564237423,I
-6.2071337518407335,-5.858059425544058,4.8909331017639515,I
-5.944327493085215,-5.753095554221346,5.152354446676718,I
-6.05290174435474,-5.052913460476133,5.562352516835368,I
-6.063036083078282,-5.02932075600706,5.325417812601878,I
-6.161399850765008,-4.792824007554556,5.212935476969117,I
-6.017127550046246,-5.829527340492823,5.185804296844706,I
-5.906275941368114,-6.474095084769818,5.0919739226111425,I
-5.731105445376842,-5.7096786467643525,4.8892116400942705,I
-5.888330566804068,-6.292042049164184,5.3925860834751544,I
-5.431190786657534,-5.355228258567664,5.710285289023275,I
-5.42042648051952,-5.587662256577769,6.088373790642866,I
-5.403261146748999,-5.149580485548068,7.405071276121695,I
-5.476105486325987,-3.855353313937463,7.061498439708586,I
-5.37863072748469,-3.30869566859342,7.531855068327776,I
-5.688224336674305,-2.4091091942516525,7.157761760199849,I
-5.3042261456193085,-2.759956461821599,8.037264281548229,I
-4.783586629183315,-1.5850074993422811,8.421269630065568,I
-4.2465960806059355,-1.571624593032916,8.691300861550591,I
-4.05507686514927,-1.6150630670337582,8.630374308653627,I
-4.210446706939798,-1.9319945160893053,8.378990880109397,I
-4.166285605484006,-1.3619088217459128,7.492255408684372,I
-4.454858823228199,-2.3322260393964402,7.375839796554594,I
-4.677620266799744,-3.519532305016307,8.345312788954072,I
-3.56976776633898,-2.846272678360332,9.447615017708562,I
-3.0102223377558612,-3.2978915680747853,9.515085263874271,I
-2.7935514280359564,-3.9056477227877267,9.129754866772116,I
-2.97003287632384,-3.708715617358226,8.939635044569604,I
-2.761257279664555,-3.1359687629020874,8.909424371659632,I
-2.3927114742104325,-2.7802705736770004,8.871742658434032,I
-2.460470398614817,-3.589193031792334,8.716745904085945,I
-2.787169982844865,-3.1992580740736534,9.197614545271309,I
-2.7817769810872797,-3.4680762128976754,9.22835936200885,I
-2.4610850003784184,-3.0051611222396146,8.814758355346914,I
-2.4723476158657802,-3.120821989757044,9.339071710164216,I
-2.7616724534325527,-3.23424581330001,9.171676975098354,I
-2.2401659738150648,-3.1111222081890535,8.77587962107428,I
-2.554445485631885,-2.237921063764793,8.755398082672714,I
-2.561678501107935,-2.339727788990626,9.124853904374751,I
-2.6975384455316678,-2.516696067980816,9.18030025227454,I
-2.2447238956178976,-3.219542305933964,9.355148303142895,I
-2.1215862328173705,-3.3115309081106847,8.952222325689238,I
-2.472863287223367,-3.187150957087437,9.016134209645328,I
-2.4228928985875804,-2.8093589877790084,9.101884391180024,I
-2.2659475312820674,-3.172361940420189,9.508822078201936,I
-2.4408798549200834,-3.1367075393144974,8.897943192093193,I
-2.6045419592286105,-2.6703682067873498,8.785289665315458,I
-2.301047631511453,-3.2010191341247762,8.921113350384918,I
-2.4470495823476006,-3.2904976324007955,8.99225450912226,I
-2.4574084925326,-3.621997383973948,8.891856623576805,I
-2.499357805171307,-3.501930839481874,8.783704400472347,I
-2.5418627891555823,-3.438876957292792,8.829904380732978,I
-2.377989453874407,-3.3082270864840257,9.119066284331733,I
-2.4037778230876468,-3.39193032594076,9.16590169513565,I
-2.4286968551359527,-3.4016405176718183,8.661243501163938,I
-2.6670995707856875,-3.497619018051548,8.540731162986667,I
-2.5366218614025042,-3.5419084196544577,8.945062716848877,I
-2.5833057751538937,-3.4829492934610613,8.857049391146004,I
-2.4864035992112004,-3.610724890218719,8.882734822118177,I
-2.4675679552442897,-3.366956761750734,8.89828091898498,I
-2.4743654944602262,-3.3693330616951225,8.938540854533178,I
-2.7246531834463688,-3.365540162440815,8.839933408583404,I
-2.601856213446019,-3.5757032606857493,8.88562574655336,I
-2.6723116883054994,-3.425487300763663,8.871945383990543,I
-2.717262319181917,-3.8747421155310877,8.722556226410749,I
-2.9567723932796692,-2.9323101369679385,8.790253959790158,I
-2.7740021401932697,-4.298494601949545,8.282645715980662,I
-3.1875516964787813,-4.622274306993571,8.100052297688064,I
-3.1331961432071176,-4.882753213929911,7.916097434187368,I
-3.312824766209246,-4.580746998562407,7.927379284759339,I
-3.16784739188866,-4.815433985144831,8.003996311078934,I
-3.2995157044845245,-4.342006500587324,8.002490504178056,I
-3.4748518513088187,-4.742498149037283,7.893064025751601,I
-3.351878948882117,-4.022110594276471,8.202082848790143,I
-3.6990040601609238,-5.015654185402951,7.587410907084838,I
-3.4734428044343577,-3.6042273353070318,7.906267991328258,I
-3.2529832719701943,-5.742637854148587,6.798922799843528,I
-3.4576932911655756,-8.34597977470305,5.3266061930147295,I
-3.3955330848036827,-6.839061564848653,5.783735502668847,I
-3.667943018377617,-7.55960598073396,5.553666661065313,I
-3.449567719274329,-7.41888301686344,5.81473445464141,I
-3.611216360482885,-7.361920591756193,5.304859982961359,I
-3.3417168027960993,-7.061745720354771,5.571573285676222,I
-3.51987250235609,-7.704880030775275,4.968847902447113,I
-3.4797517692729034,-7.669018901997568,5.123392685195542,I
-3.6250220339399193,-7.3081159039876304,4.708152505379994,I
-3.331605730680361,-8.020616246234708,4.480600709165732,I
-3.395050637809041,-8.393395111448335,4.050104332043023,I
-3.2967628467497883,-8.04228589702351,3.799162401374465,I
-3.5685251026338287,-8.992569744894444,3.1286270953151742,I
-3.2424486162526445,-8.747699967121653,3.249654321207654,I
-3.4254369275896552,-8.921150706063768,2.752251023868541,I
-3.135615045562164,-8.741389673654465,2.8547418656920978,I
-3.27275174248798,-9.089793387825635,2.56957995533986,I
-3.265336949995208,-8.880237007515145,2.6315591868060273,I
-3.3199343148597515,-8.976793293679943,2.74861546840742,I
-3.2264621272991643,-8.83517020247165,2.9393516819291903,I
-3.2581329818143376,-8.665642046998538,3.3459492003092715,I
-3.1835968814381643,-8.667696600443417,3.655392790740887,I
-3.329787736730149,-8.865841076550334,3.3346400324848684,I
-3.2702820355606352,-9.489543985673555,3.6390221134201406,I
-3.595677132731583,-8.747726622658023,4.565985799377926,I
-3.036031728650336,-0.09416300132986118,6.8082075405914715,I
-3.1758494149340573,4.348052688768479,8.254809318765728,I
-2.8235132834103056,4.530613124552714,8.500130651744682,I
-3.2538705819997724,5.736106531770572,8.602314532550876,I
-5.295955726671164,-6.690386133037747,3.201129506070197,J
-4.087078957969938,-7.5447374251576464,7.291708914250913,J
-3.709609552610627,-8.885776584978315,2.4876430934693783,J
-4.841245571305791,-7.3736782750872125,4.047881438203915,J
-5.7362471371573704,-6.444455659513601,3.9280166682588282,J
-4.887292698579639,-6.549886639633721,2.867534630278092,J
-4.433260645948707,-7.166469847931459,4.0170429984783365,J
-4.162920955676165,-6.4590491903083604,5.461315717015333,J
-5.069888706064571,-7.760434877212774,5.274675136008135,J
-4.211110693620728,-6.998495615683409,6.370763277861902,J
-4.079995805515643,-7.023814174495411,5.514770242051615,J
-4.089078050494755,-6.923853671719114,5.928238276885803,J
-4.410924531350458,-8.302249824980278,4.136622018323229,J
-5.013208320911678,-7.346364291033021,4.01740859863235,J
-5.048252690230011,-6.6780551409693905,3.1206236688845475,J
-4.910041386561279,-7.4254867992644185,4.649930794208533,J
-4.192784094705868,-7.620136625422261,4.561604940996085,J
-4.718470609650625,-7.529761418275536,4.630887574846212,J
-4.644697631370199,-8.841699982451876,4.15635737024614,J
-4.073955364423856,-7.992680939640479,5.427547613560887,J
-4.24025333756329,-6.959254947070143,5.612737636391781,J
-4.376151418351358,-8.045451275867352,3.511424842125945,J
-5.181897209207673,-7.604784505894859,2.2537119850184855,J
-4.611902645988359,-7.694894999008913,5.045593421314018,J
-3.942884039885636,-8.384236068545183,5.082842347154415,J
-4.6955212258946135,-5.946850760693636,5.232067464412189,J
-4.500728387141797,-6.975801686481517,5.158823883300908,J
-4.5616111331414215,-6.84326579873899,5.777252868542242,J
-3.7680976145318974,-6.849608154077479,5.690078150009007,J
-4.59367942773395,-8.314646232284012,4.460182679043592,J
-4.318805256324988,-7.8663347095686325,3.3602924877371536,J
-5.031317803010494,-9.298530367626281,2.8202260549853353,J
-4.299926897087089,-4.84082058780908,4.650776823634239,J
-4.256422687186016,-6.971278538787573,5.883148182022055,J
-4.084335719553218,-7.877942126375405,5.097941801384598,J
-4.4942864091484145,-6.897626014653193,4.230922669996957,J
-4.050994440081967,-8.100756561059116,5.513234816184625,J
-4.30210952671278,-7.8075811044409065,4.729562717944613,J
-4.52180161427609,-7.6783779306080095,4.094752720643605,J
-4.6711232538519045,-7.9366379569466305,4.023604847145512,J
-4.427221171201197,-6.390624838251632,3.5011005209411254,J
-4.9551429855670515,-7.889085088540504,3.631639263198838,J
-3.9923076752393074,-6.315458988685706,3.6240888654579653,J
-4.119989972910208,-7.130742374791869,3.5234646886831444,J
-2.8139179908979988,-7.361175527872977,4.690467525575372,J
-2.204900991940986,-8.70039593935629,1.4033255127927868,J
-2.289615383567501,-11.53552500762632,-1.3953410777127526,J
-2.1346080868815887,-9.395233035187301,-4.071618876085352,J
-2.3116255981195906,-12.330436108140269,-6.47188018919644,J
-1.81376223976125,-8.806227162051213,-5.433478131717802,J
-2.500891594133911,-9.763630512486223,-3.5002058977142383,J
-2.7511738569331055,-5.051965571262275,-1.1282591175438401,J
-2.922388287554633,-10.042109745193251,-4.881849544884685,J
-3.9896255916374503,-10.836076290362936,-1.4387869679021628,J
-2.758780971985478,-4.870509190781769,-2.185326566397082,J
-3.0965207523763896,-10.418018362857495,-5.509344991157892,J
-5.4906017572121595,-7.72278952950667,-3.43748463147143,J
-3.0979377818869667,-9.235894018944014,-2.6840107055591864,J
-3.3173788986343093,-5.836446081865239,-5.0758738202128315,J
-5.818521652385436,-9.907132061733366,-2.2550978124134446,J
-3.6343674012439586,-7.7739281465979575,-2.8502689547420843,J
-3.1122273673032703,-5.737692138874671,-2.2319765769782944,J
-4.90379177958063,-9.836588211964457,-5.3294657593998895,J
-4.632906448574824,-8.526554381710138,-4.382636882398795,J
-3.7272680960596585,-7.749970649609089,-4.589406755180044,J
-4.596147584331199,-7.915466382239656,-7.814288667022712,J
-5.408994023177392,-8.631649406233445,-8.97496918278235,J
-4.537732330034934,-7.411061660384219,-3.197631885832363,J
-4.5132043558097505,-6.445812550852725,0.5551779916634112,J
-5.258819552556382,-6.350644151826543,-0.6867606218323282,J
-6.0872296488416,-7.238259073150658,-3.6380871747423082,J
-6.7314555537705365,-6.3432753168705505,-3.691280605785028,J
-7.486589073033184,-6.104082011611338,-2.663710334076355,J
-6.80863112713207,-5.876091936101261,-2.932603410541843,J
-7.04146957128759,-6.779468071758716,-2.5479324928701206,J
-6.974914007939083,-6.4128178085536724,-3.0453564263716855,J
-7.116417708253518,-6.111988989684054,-3.031527248894518,J
-6.936582446255063,-6.470398936494765,-2.773622473486254,J
-6.8241305587195145,-6.795739362336502,-1.8511195876667283,J
-6.772470462062316,-6.356953633612764,-2.466349739424994,J
-7.157964814498037,-6.379704326054362,-3.1127127586805408,J
-6.933170163178881,-6.47882247391418,-2.921944474326395,J
-7.079425820970821,-6.585317975518236,-2.9526040581976822,J
-6.9802202194645036,-6.164153774604347,-3.1127698190838258,J
-7.0596221927126,-6.285915455198039,-2.759980688833733,J
-7.108120016813537,-6.1795182365809005,-3.149408273136931,J
-6.957040021496946,-6.558162757487402,-2.574310281899143,J
-6.879119951950393,-6.472796430815821,-2.9327458485073894,J
-7.032551453666362,-6.376501627643551,-2.9385383172413473,J
-6.947302731251732,-6.279977965496233,-2.726190694333779,J
-7.045610416302191,-6.270425491938409,-2.8915126366243165,J
-6.875244828247486,-6.426685317295983,-2.883973164863097,J
-6.976752333901563,-6.495400092177943,-2.896785027232337,J
-6.867882587841591,-6.390117822605596,-2.4613835506297774,J
-6.998327009849051,-6.589326625268491,-2.226716773594323,J
-6.870213612795517,-6.312831085839777,-3.4778884295563253,J
-6.897403053154021,-6.519730429030261,-3.281254855982434,J
-6.710521143910182,-6.733263509648016,-2.2553125816926776,J
-6.869288168414025,-6.761475211365287,-2.6791108209199788,J
-6.70764369155421,-6.273125442253701,-2.4803475233639447,J
-7.099316754940988,-6.317189503524293,-2.991174255343297,J
-6.723494828243524,-6.457917691363196,-2.531289923003382,J
-6.776009545423651,-6.259586025196967,-2.743797814428688,J
-6.99993491460306,-6.567624166989265,-2.912258513458118,J
-7.00992498087992,-6.009614946827831,-2.88323264262325,J
-6.92978685495048,-6.6241565197835515,-2.4685917795193077,J
-6.746739661942114,-6.805550775443056,-2.307370445426598,J
-6.893499467281318,-6.812000829276615,-2.7072068169603787,J
-6.846167063973785,-6.551292038569362,-2.626384804973055,J
-6.978449116442187,-6.5125064405969475,-2.858568411812568,J
-6.794428441469478,-6.440883889748463,-2.233710980231363,J
-7.095211721471931,-6.622932460935319,-2.6762089982166857,J
-6.896648447148606,-6.571956004992535,-2.536040281347896,J
-7.085567580258452,-6.538181090634922,-2.762132628135996,J
-6.8753476647692615,-6.615917771716446,-2.420343819563939,J
-6.986037858655273,-6.558623516489317,-2.5080455585158994,J
-6.792466683580638,-6.384999083262286,-1.8539821366686415,J
-6.870363023243688,-7.134280904037907,-1.7913076276206379,J
-6.914557298209606,-6.445000277680894,-1.3916064661604048,J
-7.2809377534574615,-6.50711510481046,-1.6894729602394407,J
-6.627135303786308,-6.922391240571428,-1.1588395966703784,J
-6.91869206909677,-6.963595535129999,-1.1241214033641826,J
-6.867915578637893,-7.359780048876868,-1.6415457372043143,J
-6.89843678515817,-7.2820759947637335,-1.6687854096922565,J
-6.6484162640364906,-6.773818527141573,-0.9738802915322884,J
-7.4774376494577375,-7.209357169144218,-0.9835584517976868,J
-8.358947734614862,-8.01338461085021,-0.9110642586428895,J
-7.864055033408554,-8.329282304339392,-0.2534715074781104,J
-5.625418994559251,-6.674902088966689,0.14389607224621512,J
-5.2015978526842375,-4.717719730609446,1.7808156627825018,J
-5.9446649213603235,-2.44985124618454,3.3545436943026345,J
-9.78476821976963,-3.335732824455815,4.094541346040447,J
-6.394765128676032,-5.98510666129004,3.5151000904065413,J
-7.38295142570242,-5.157691414153128,3.8711061071511246,J
-6.5811016184352145,-4.635508464988127,5.409983532389589,J
-5.828846664915223,-6.0980395698241106,4.752991354781208,J
-5.896514394197712,-7.5867959795937585,4.356001882455978,J
-5.305210696499746,-5.836894198136453,6.39433277008148,J
-5.403680078724492,-7.191155053448222,5.492130432104004,J
-5.1461741999837365,-6.859993661805767,4.416476867242278,J
-4.589915114350867,-5.983518912670737,5.764541195214535,J
-4.641195037353007,-4.379259220575107,7.195246688584914,J
-4.943374947680251,-7.070492966239041,6.79017055472047,J
-4.006000624282346,-4.604755894133902,8.079991968902531,J
-4.417746275704899,-5.6590609800737735,6.752083275693879,J
-4.627685672229725,-6.905162207644252,5.931069790242487,J
-4.380650880996141,-6.526526642455622,6.098751021071901,J
-5.206936541196922,-6.804874335227453,3.7576924786057853,J
-4.77528657410296,-6.953835895428601,6.377230070021785,J
-4.427707924029736,-4.9665357337156,5.975466022945562,J
-5.0010400381093865,-5.9695817533513065,5.947447882833522,J
-4.775051406701781,-5.4622283470912985,6.283055084788798,J
-4.696474997014883,-5.518938308288972,7.673878143323042,J
-4.431214294168219,-6.724201220438878,5.904846963798405,J
-4.503216451802798,-6.861597255165541,5.764658718712174,J
-4.550897035551617,-6.035680428115942,5.939479272660012,J
-5.1083442790221145,-7.56584024114642,4.93729766802116,J
-4.288509665255127,-6.110869070973343,5.735347689404977,J
-4.96552380715989,-7.367260282838747,4.871736032853188,J
-4.753992647832032,-6.059833326337542,4.0911978113519565,J
-5.127836781444348,-8.339682310566118,3.83667804361871,J
-4.700895249746438,-6.771205828440518,3.2819034995945744,J
-4.6555420625339785,-7.681158131861189,4.948695520474422,J
-4.3870636871002855,-6.684244834789055,5.133377677823385,J
-5.179012572607448,-6.801702936266523,4.84099581386312,J
-4.804959971469756,-6.662180651802437,4.725591996134392,J
-5.247658615984297,-7.597444657423939,5.354475880116649,J
-3.9621250497752616,-7.89598483928568,5.450806664276644,J
-4.219144528118213,-7.9433266857695095,5.490972912883238,J
-4.685410094562921,-7.03577108761137,2.4301936554121415,J
-4.886211483443589,-9.809799998183433,3.6871662713925044,J
-4.402889370583646,-8.000030526523146,3.157998294865718,J
-4.845805684886595,-7.469810925891152,4.318942291331074,J
-4.096888398242029,-6.7448115144545655,4.33752771080928,J
-5.163247794998739,-8.411441373622921,3.0250747675553122,J
-4.3825186474525735,-8.388607232620256,3.203683421057056,J
-4.046705354008806,-6.9870511509660576,4.971923233113991,J
-4.741681532244818,-7.851037755115499,3.89621219060159,J
-4.875531752916174,-7.873613257276372,3.1889193297974017,J
-4.669807719063145,-8.214658943156255,3.131065439572166,J
-4.369032329354258,-7.448957370847409,3.981016484474175,J
-4.774361365501203,-7.651549043959458,3.808662968708411,J
-4.549581029988097,-7.272937689354015,4.084602010172157,J
