accX,accY,accZ,Activity
-0.7742259751487783,-5.658302322139282,8.204412779830438,K
-1.0815831449905862,-6.815863144781819,8.283886301642417,K
-1.550176048021632,-4.9877824634404915,6.613751124112772,K
-0.93602850581709,-6.631215369971021,7.6375696133445095,K
-1.118695278297882,-5.676448468721219,7.430700045259304,K
-0.9821786539111563,-6.018027933205465,7.797899606717082,K
-1.1630695865120781,-5.778665317463161,7.604323104980655,K
-0.9311658403207327,-6.183628329433356,7.632915491496443,K
-0.6633178892065913,-6.772944592873718,7.755885163363044,K
-1.036656182721759,-5.250110503273404,7.9281930537703005,K
-1.1731670547070019,-5.102912163830335,8.00309995509049,K
-1.0382367301810551,-5.904515265756358,7.7044198808592474,K
-1.0634273862624948,-5.39886848257946,7.811270394518277,K
-1.4825744773454665,-4.958335051707338,7.678439094306511,K
-2.065562765776087,-7.37969747210603,9.495580805958761,K
-1.89326878379976,-8.787583933187785,6.233281700934882,K
-0.33490933935871336,-8.517054256871374,4.768552850017084,K
-0.51999125751053,-1.1772757379085048,9.830702512017597,K
-0.8338851110221277,1.9784759437828725,12.22458271615134,K
-1.3283155004464322,-5.317806545827532,6.9828321675986205,K
-2.113785418618296,-10.37676978003673,5.558528543166385,K
-3.1096228485443693,-4.959283026700498,9.09519482294155,K
-3.6336003560094343,-3.17204723785933,6.5967491373189215,K
-2.8157348485358535,-5.574353212465515,4.9877134166865105,K
-2.2632426030226487,-6.400455005231785,7.207953352706064,K
-1.4455178405004443,-5.9706316540227276,8.924147663075823,K
-1.0463966730727774,-5.415722359729455,7.981776488896263,K
-1.284618440599944,-5.845689284736279,7.619085882011438,K
-1.266993608034724,-6.074879104470448,8.819802465031474,K
-0.9584082618109537,-4.935568016591934,7.914840137731158,K
-2.4143101060780947,-4.384353426645686,8.710284716803777,K
-2.08103486036542,-6.318912918679178,8.326422630421838,K
-2.4064391263644342,-5.223936632452065,6.658360846711953,K
-3.1979349860904502,-5.1509519286519465,5.879994507418732,K
-3.152472172819575,-6.238941136761724,5.1977122444867145,K
-2.809136618373409,-7.622966490494065,4.639830281925332,K
-2.4448138919280775,-8.287746498168021,4.56602324226071,K
-1.4522433232215877,-9.990446781075894,3.382549454297061,K
-0.6206422359172777,-9.715615328057245,4.3708536405109175,K
-0.35519486214583057,-9.219186845346252,4.095499336497027,K
-0.13139942577345615,-7.888133959491884,3.2895386881334865,K
-0.600316069676072,-9.80153437734821,4.498057859467623,K
-1.0689802481100066,-10.269784841110498,3.9868331483684183,K
-1.3347667224270117,-10.130219973853542,4.920927214988252,K
-1.6575210095618294,-9.534622228778758,4.496241192059558,K
-2.668507771671953,-8.61787248557707,4.320686640676259,K
-3.7258304603005263,-8.662846905980821,4.646941191825672,K
-4.814759762439109,-6.919018037622336,5.197230179477241,K
-5.087466505443906,-6.777392571108823,4.716540782115256,K
-5.72962735555927,-5.022851248194223,5.164315365610583,K
-5.768228637609336,-4.183412023684222,4.9188425476210185,K
-5.885218348022057,-3.4802709166406482,5.101660585921685,K
-6.2705471708242575,-2.8205746922330097,5.361035372899759,K
-6.853564230942011,-2.4492491793470736,5.894087036372695,K
-6.819043545440726,-2.444046062637908,5.470992356489364,K
-7.372684636354314,-2.0228262732459585,6.190602507716383,K
-7.461881156941102,-1.7050585952862034,5.768101247019175,K
-7.410207217071343,-1.5099081432092867,6.311635897229939,K
-7.664135579048053,-1.2730978100408243,6.273946463409941,K
-7.984571067971944,-0.8895642549417276,5.970726011703867,K
-7.583726390223826,-1.3360654159252896,5.673304112957296,K
-7.702462423969727,-0.8595966739383029,5.880562932088056,K
-7.746927605508637,-0.9281257580937484,5.9069216776118765,K
-7.8346233739243365,-0.9502720678180686,5.92527123639807,K
-7.696209207628877,-0.3772018000829246,5.690860521683392,K
-7.881043926118531,-0.5797256296889616,6.057543436592432,K
-7.615492118466169,-0.5277575676492293,5.865004866486967,K
-8.001007831582758,-0.7579378719409987,5.806402196564796,K
-7.761165414644426,-0.7679903962197406,5.913488542683612,K
-7.857206013270941,-0.7061499431415866,5.497479911223892,K
-7.818334952950637,-0.6478702282425343,5.932199068823724,K
-7.903663422968759,-0.2477835893048638,5.989510501496181,K
-7.782865796019756,-0.10395254652338462,5.902346920885031,K
-8.062070569248702,0.06351968836376895,5.474621774438511,K
-7.970717233459804,0.1737195050411097,5.541787121651755,K
-7.9670450834719215,0.3813959039894464,5.763011646940353,K
-7.848306002746001,-0.1950696196247462,5.7115825121873085,K
-8.018585972657846,0.1945333195539325,5.807767938946934,K
-7.860254026155444,0.137237074205345,5.712746622625096,K
-8.079086810955145,0.41461244231771166,5.599826322157973,K
-7.814434479921541,0.18208489562398933,5.62868526410667,K
-8.25401132041283,0.690024463805677,5.595495226192526,K
-3.6524453065056566,-7.702411886633324,3.56818698849459,L
-2.852276562934254,-8.871181636240003,3.6672361097030444,L
-3.2206985932419796,-8.58367088397993,3.222401412922974,L
-3.14388273707749,-9.03881668665556,3.424684078858103,L
-3.2478273009022676,-8.731480822034259,3.284851510015427,L
-3.2469266497637035,-8.9582633949579,2.991510185506791,L
-3.258511599727128,-8.48526532315282,3.3898327897983025,L
-3.4429072300446726,-7.952714700859933,3.9685713451175255,L
-3.3870532544279,-8.114864601647293,4.731807541679384,L
-3.5864107873880835,-6.7859684328352925,4.826527842429017,L
-3.5267427579876505,-7.880604231177462,4.944870124184996,L
-3.3218657547198664,-8.195105087950388,5.419950574718379,L
-3.4225774836085785,-7.48526559500765,4.311219981787438,L
-3.3077874835347076,-8.342733466426049,4.777661022326967,L
-3.2879633584200976,-7.907094259718015,3.795786379135558,L
-3.612449553013913,-7.763776209548744,3.8932201513112474,L
-3.343122214178112,-7.9842961494352815,4.6688545346427,L
-3.3248923355118603,-8.384126998883039,4.27613025236833,L
-3.5619070817828717,-8.108101552511107,3.9215781924316424,L
-3.230763348688625,-8.561990297894898,3.335356061704505,L
-3.512063633428832,-8.915691397039437,3.239792115644516,L
-3.4396142949958604,-8.364291453385983,2.3940484902818997,L
-3.762455939229593,-9.073517951812933,1.7419570517295666,L
-3.6489969862376954,-8.685844761011984,2.977980162815247,L
-3.4587647491493714,-8.491324595908772,2.8185819047897778,L
-3.6525027859375974,-8.28409192226018,2.700746004685027,L
-3.411768271157548,-8.817604958721857,1.815488535275903,L
-3.3932989575184953,-8.716190217834342,1.086279209664002,L
-3.496462358305768,-8.808803957586521,0.1174256201889084,L
-3.1557297588538313,-9.148353991608515,-0.343044982070659,L
-2.990234547458129,-10.403634914111697,-0.973847406939098,L
-3.1393911346014924,-10.182183605602205,-2.1819165629397443,L
-3.380268704729653,-8.271404592504908,-3.3424693808945345,L
-3.8083009618018138,-7.488803730161308,-3.8522336886213693,L
-3.994451550091432,-6.886246945635971,-4.107386592096069,L
-3.646912483138273,-6.999320426414375,-4.720175898650809,L
-3.45283832794026,-7.000783322853614,-5.570159093476508,L
-3.172003534661385,-7.705196329062649,-5.977625079963024,L
-3.247068091329273,-9.012859968255698,-5.77618020735533,L
-3.411310582134106,-6.775935837230488,-5.607971133553015,L
-3.400766247351253,-7.574044170470807,-5.454495021640292,L
-3.5924754160863905,-7.127774560904058,-5.038851332831669,L
-3.755533285066711,-8.0904894864978,-4.974417210271086,L
-3.612734545144652,-7.344716395283337,-4.921193197262789,L
-3.941528851271793,-8.38022826684492,-4.56688883209818,L
-3.900834868568193,-7.45990642255731,-4.364814953975504,L
-3.886448826734472,-8.485306501998375,-3.013930972127324,L
-4.150430355735611,-7.88928066420389,-3.1249003691579693,L
-4.2501073116723385,-8.897767649839942,-1.9304207531604427,L
-4.5823068527333515,-9.132205449513284,-1.7105880627000873,L
-4.426884222954571,-7.839416882833661,0.10918860598599893,L
-5.037851976182655,-8.658236294399359,0.12770944631372974,L
-5.091390598901501,-8.17312957566792,0.8901419250780361,L
-5.568009023767469,-7.598365219779773,1.3895282457622147,L
-5.226499551316266,-8.233894144874423,1.1492889236217039,L
-5.67350214001639,-7.801272639831134,0.8843858841478902,L
-5.897977946128247,-7.540613660386447,1.1587762036337856,L
-5.6112665524143805,-7.960549166503395,1.1917123134405914,L
-5.695126267175654,-7.707480904297217,1.1597807500569048,L
-5.692371404775808,-8.526493272146665,1.3464798721800513,L
-6.010726324747614,-7.693705488840356,1.3028888746773908,L
-5.792131402866133,-7.738546397072744,1.8662389361163148,L
-5.989659525521245,-7.4833073651500825,1.4912457502091054,L
-5.862050519291778,-7.659501367818053,1.531426412510678,L
-5.927895600386435,-7.490943477416782,1.6642419946709326,L
-5.802005293515027,-7.689411808910081,1.4060302184333866,L
-5.896306773750089,-7.332935972769726,1.402473259811478,L
-5.792012977095087,-7.560189218150398,1.7718634922004062,L
-5.913030076511538,-7.629993684420671,1.6264328104727583,L
-5.883614635352109,-7.816704882031864,2.048853332375501,L
-5.871158959832877,-7.397260421195381,2.0264451122756113,L
-5.769334215676642,-7.818280965600197,2.0027305443879135,L
-5.842092152669928,-7.686594342344483,1.8933597993654598,L
-5.9442070666129085,-7.683104231015558,2.3312022658205795,L
-5.806368691634436,-7.0249603623994,2.376335864978937,L
-6.249292290804883,-7.149212436054667,2.1831127845381295,L
-5.75289399801533,-7.605102499708734,3.3444208773949113,L
-5.780362736581333,-6.740708846062754,3.5615391593631505,L
-5.912991725046385,-6.6772204189090205,3.481805099381215,L
-6.153914609659924,-6.708501049062581,3.2774499255816134,L
-6.158081524237127,-6.431652471502309,3.7386755438055514,L
-6.096170558037183,-6.678361397849335,3.531525827349522,L
-6.0589776323482365,-7.082688735440084,3.041442596739776,L
-5.997050508307101,-6.803490538164312,3.1401508387213757,L
-6.0090003388894235,-6.934786376372747,3.7692851412873445,L
-6.012312159027463,-6.559285188506538,3.4636216072979784,L
-6.040705355293061,-7.069580548908598,3.368082502253837,L
-5.946242489921158,-6.727014254930169,3.596739821915979,L
-5.9130541140370925,-6.216790612480781,3.685836379179158,L
-5.756221378777353,-6.908336664403614,3.2652415335200162,L
-5.882596743829705,-7.319068764739507,3.2358730262913236,L
-5.670595265984646,-7.323610238023513,3.1323757006893955,L
-5.568619464492117,-7.240230503108841,3.7059737514809394,L
-5.651987128392001,-7.48442450736497,3.7727328879402715,L
-5.735523717116283,-7.17120811254438,3.435858525373185,L
-5.647158593814367,-7.053303423862941,3.6280879752720834,L
-5.7332574535128495,-6.602704293814858,4.053771599923624,L
-5.740257135549312,-6.578445049476089,4.080126256056414,L
-5.853063235505179,-6.8013607197788195,3.829623185037779,L
-5.831745851677401,-6.783564755820135,3.87133407727845,L
-5.865233684219821,-6.749884833785458,3.7545761299160962,L
-5.905161953712246,-6.360278088033572,3.812868589734102,L
-5.841996177444751,-6.844696689536521,3.5437798968562664,L
-5.777972037561211,-7.450579333314201,3.3779039930590113,L
-5.545778672137944,-7.087199657089132,3.6439082993246044,L
-5.712972296295821,-6.756736739370058,3.681107951725263,L
-5.773238950329148,-6.850091209170325,3.7521990658129614,L
-5.60531202037533,-6.520546671359285,3.753852927285828,L
-5.4141142220460265,-6.829940730189572,3.37572984048167,L
-5.062859641635011,-7.816088147884259,3.00434336261209,L
-4.9999845582967,-7.392403415723678,1.553364002221202,L
-4.575689161350547,-8.634151209894693,0.32082230031978326,L
-4.244167215355515,-8.159532496750156,-0.6944953039382595,L
-3.6494748355623607,-10.108611576315656,-1.155716225949143,L
-3.6398749441440814,-8.896911052110667,-1.4973066449984425,L
-3.3066364335596954,-9.421641096962787,-2.266030064746749,L
-3.1607619467170593,-8.519359468360122,-3.5026116384370574,L
-3.066231958808561,-9.186301049801424,-3.068525378420112,L
-3.0615084495578326,-9.077242208962529,-3.639400898005286,L
-2.86498864509019,-8.844800405280623,-3.120835713914846,L
-3.08320054177653,-8.918135987047084,-3.345919262867173,L
-2.8829163149983357,-8.603222379682817,-2.848434600562098,L
-3.064130917906049,-8.709058873627573,-2.895935167035728,L
-2.942055093239477,-9.13382693746253,-2.764831097964081,L
-3.0032864140975732,-8.480128822927119,-2.9918610540414483,L
-2.8720758914774964,-9.03127594091709,-2.8958048126335827,L
-3.0985386422084336,-8.719603547916016,-3.031740204380248,L
-2.9212383914754385,-8.97399226047876,-2.6684965900371433,L
-3.0985751613100594,-8.862239175003664,-2.670198909680326,L
-3.015979457202412,-8.903212354241273,-2.5562690082096227,L
-3.05000381093116,-8.87662742533454,-2.5611656482850016,L
-3.0342452527179917,-8.993100514773243,-2.4768983603815933,L
-3.01111369232026,-9.095358777710253,-2.52862832143878,L
-3.071092380852966,-8.874539515011078,-2.3231853470472292,L
-2.979520300896017,-8.900331261187496,-2.2842250674560685,L
-2.976464417902507,-9.357556350868244,-2.2911317234255537,L
-3.0160325508988537,-8.856724871434926,-2.23481589994646,L
-3.11872421758046,-8.169875767498143,-2.8141743486862696,L
-2.874069113573201,-9.230658047716792,-2.7524950044496497,L
-2.9089410676066696,-9.06560394915834,-3.3094871793579936,L
-2.8462514488819886,-8.2184773340243,-3.3894883907336872,L
-2.921642092178505,-8.741703028699293,-3.4430610922024356,L
-2.8492592468120943,-8.694677161591445,-3.459130131651197,L
-2.783067301040428,-8.837318537552594,-3.322270737361893,L
-2.760791735506948,-8.63782720161241,-3.169658278860098,L
-2.714155998642538,-8.770958939746643,-3.481927268604332,L
-2.606707541172569,-8.551375928483331,-3.4893821485073477,L
-2.5586636917242465,-8.963308149559698,-3.600409248681376,L
-2.5521735562470815,-8.879981109360525,-3.4312332319541006,L
-2.624505018874939,-8.836244637382075,-3.3825572971064637,L
-2.541666303719763,-8.816961379531925,-3.2065645306804185,L
-2.592892943133505,-8.840177548120385,-3.4133644674252097,L
-2.4913828193969065,-8.72803188101438,-3.2249472504594294,L
-2.7475492426662598,-8.570962725113196,-3.291548264656085,L
-2.7143638037209548,-8.685607382662075,-3.2125647305477267,L
-2.454522338890274,-8.835160923489507,-3.326896466813249,L
-2.5956211155756557,-8.588848055960135,-3.570423315701441,L
-2.469633159007517,-8.608710308430952,-3.6151576472650766,L
-2.452553718574712,-8.968674561418435,-3.5173852922837137,L
-2.3271437426559185,-8.716965064372971,-3.5412351961373343,L
-2.1917077409440306,-8.934801797680905,-3.6031821907264523,L
-2.245227404644373,-8.999849236403923,-3.684739077914056,L
-2.233830661265146,-8.815732375489542,-3.4991609070227243,L
-2.2853786105855187,-8.821527090815037,-3.617494905893267,L
-2.3534518302055902,-8.57418478826726,-3.4893357093848856,L
-2.42441483358511,-8.72406478877227,-3.640968057971261,L
-2.3295451104530778,-8.6301899603134,-3.515140508734904,L
-2.3019555047538,-8.66352883626848,-3.671612807281415,L
-2.1855170314770613,-8.661186928510524,-3.545110356288982,L
-2.293326016913014,-9.026523507564532,-3.545857810221257,L
-2.2222399859083493,-8.853193652291557,-3.4653706881596835,L
-2.2787424020386178,-8.653314874965485,-3.529586861322525,L
-2.2372137246183827,-8.8640672562308,-3.5313495244631925,L
-2.1631486532318935,-8.76382753708383,-3.7262411863671385,L
-2.1952811578207023,-8.748001869841854,-3.5504458686653724,L
-2.337186312147372,-8.788172761511271,-3.8911889772308155,L
-2.248312552565541,-8.716376039800421,-3.825783899909674,L
-2.171408996730861,-8.68976274366942,-3.5750760374097723,L
-2.0540893975422714,-8.847443156455114,-3.3876459384859,L
-2.289878687135206,-8.57917546825674,-4.186011359201997,L
-2.1707470560972206,-8.635228882313188,-3.8794852183172748,L
-2.3534784253361085,-8.668141106719107,-3.7438763353746762,L
-2.177535614185022,-8.59800326477926,-3.78884311773339,L
-2.241957349581313,-8.731498143957793,-3.7987769497272157,L
-2.191321594498545,-9.01568903599982,-3.6155672024678753,L
-2.3088455380433746,-8.559226494752442,-3.5803225935387775,L
-2.2797158864883227,-8.801055319946322,-3.5583884420025775,L
-2.1758189368650513,-8.768603625526207,-3.4144436487872776,L
-2.310557598918854,-8.545592075148026,-3.455037415986521,L
-2.215659106453596,-8.80447690888066,-3.40907629610962,L
-2.218486384083491,-8.957632977989201,-3.590359023495858,L
-2.102654778670222,-8.99342833085106,-3.4519132141326128,L
-2.1791255210634852,-8.875826991851287,-3.667618488938663,L
-2.1493917159661944,-8.715807904987805,-3.5627056512101225,L
-2.168344937244694,-8.96064113345818,-3.5706761188492786,L
-2.271716823728278,-8.679109770937325,-3.5659136479772866,L
-2.2900063616955446,-8.88457772908006,-3.4241139112002728,L
-2.1796692486132905,-8.94313950136432,-3.4485489257004374,L
-2.2486374091228343,-8.582713312002792,-3.6087888988571786,L
-2.185455556319409,-8.829072326867566,-3.4980939384067313,L
-2.1427270957815976,-8.848363659288855,-3.53395234852632,L
-2.115493062611653,-8.898201603936446,-3.495026049160821,L
-2.1846056878575935,-8.829612060309957,-3.6196060759549633,L
-2.1958063932630894,-8.804542615782937,-3.548996018412248,L
-2.2193673076812184,-8.835983359414742,-3.695486271452612,L
-2.235263744564357,-8.77751646576304,-3.291341003917345,L
-2.286116195642038,-8.649669023909816,-3.5700813446168245,L
-2.1927990352920834,-8.911247459953307,-3.364986535766128,L
-2.2377772926547705,-8.752282902346323,-3.5507602248970356,L
-2.308885064753794,-8.797690236186538,-3.503678476851172,L
-2.255531720488399,-8.669405755489297,-3.6000371828011803,L
-2.1651569334678746,-8.77093006866997,-3.481453750568938,L
-2.2027123572186276,-8.709125078498511,-3.608740940178142,L
-2.2501686390397784,-8.766323959504472,-3.3737477045610014,L
-2.258439277243426,-8.822137031636574,-3.4893402213738876,L
-2.2618433376267855,-8.85719088053518,-3.5015174466731103,L
-2.168618530900408,-8.901049703405814,-3.5407709462830494,L
-2.288830448592621,-8.716126222582579,-3.6172289530422157,L
-2.2790682776433924,-8.637022882075637,-3.415131361743681,L
-2.10129680887529,-8.756728521339605,-3.658819676057364,L
-2.1966755589230904,-8.841879815787117,-3.788201741683849,L
-2.1988915692260855,-8.675377158382307,-3.844375530410007,L
-2.076067528961117,-8.713719229364994,-4.000765130018069,L
-2.103138808029746,-8.704373435033927,-3.743169656936512,L
-2.1945064032590347,-8.670545637050077,-3.943265436934248,L
-1.9488156401423333,-8.616388887158243,-3.884740140873248,L
-2.2426781407283363,-8.632404667442344,-4.10750830347129,L
-2.0879096145638005,-8.64292727815274,-3.919854079896386,L
-2.333613811802439,-8.761016418167122,-3.648471119542087,L
-2.1214273314048064,-8.678405725568313,-3.621483900975318,L
-2.316973728187955,-8.597352242922266,-3.889656496719395,L
-2.204052364301605,-8.536563657325193,-3.8938005086865344,L
-2.3435895895435483,-8.479434602838976,-3.9192506178704494,L
-2.3475712496794787,-8.51556008582687,-4.119846043151774,L
-2.188777897306541,-8.527062882045405,-4.156247938761002,L
-2.214332683724324,-8.494841244045963,-4.238339976621279,L
-2.3216157257004486,-8.463941717949337,-4.270191530618005,L
-2.252320564718396,-8.40707480266685,-4.28884437492852,L
-2.168350539763824,-8.556525819336448,-4.267525981783308,L
-2.243463260438458,-8.39523020122157,-4.348158731432328,L
-2.138946684174655,-8.532759653039587,-4.177684686326806,L
-2.1666621027059594,-8.536613379828154,-4.287317207470692,L
-2.1785481784547254,-8.321008597301043,-4.422498556915248,L
-2.2142248010025067,-8.409068402948423,-4.272566229167314,L
-2.1262219894300616,-8.515311898066413,-4.287423687031567,L
-2.17459417926276,-8.492833503795659,-4.419790040589343,L
-2.160053795377719,-8.463711498887246,-4.3199750867954005,L
-2.0720688500801296,-8.457732122731668,-4.442572712867263,L
-2.150521496869613,-8.328097012787516,-4.4879457418527196,L
-2.096653793876182,-8.573339360714021,-4.3912544930275805,L
-2.0664350807267247,-8.521823820644336,-4.4807673779514765,L
-2.1678679745791394,-8.35703479663307,-4.499467123838747,L
-2.163240931142785,-8.254658909521515,-4.481201738740871,L
-2.1894542347960315,-8.35543111491852,-4.492309714640959,L
-2.0630027739593197,-8.392371873636016,-4.6402184554709835,L
-2.1318611192377492,-8.532945493689104,-4.4796865142771125,L
-2.057674167743417,-8.484090239631987,-4.448198910051673,L
-2.020962151554476,-8.36716697106891,-4.676197728354909,L
-2.113179567215779,-8.261543113193033,-4.544242498266612,L
-2.1154091121350342,-8.468474938338401,-4.446650073534022,L
-2.0293181682716552,-8.475716335763957,-4.456865248251725,L
-2.197314969318642,-8.251837111374316,-4.391681667956409,L
-2.0888572850346967,-8.451120936230005,-4.315380965436749,L
-2.1252453777703066,-8.395681411954865,-4.396859706117033,L
-2.043096221359382,-8.525539722327704,-4.417144627061366,L
-2.130473461080113,-8.36202275607218,-4.388197188066316,L
-2.0961529284671885,-8.378099656259655,-4.515311796835292,L
-2.1638360252656295,-8.267746028493745,-4.575948792655637,L
-2.1789482788560544,-8.406368511712174,-4.59985204285467,L
-2.1044764970153627,-8.459666847903925,-4.572217219353525,L
-2.170164510650056,-8.294592465327787,-4.549017864096859,L
-2.2368986670082354,-8.375694071197056,-4.557161429351546,L
-2.1204548242359977,-8.299199520553326,-4.498741656515948,L
-2.1195196602604374,-8.44251545166071,-4.644892302775294,L
-2.1340018999818477,-8.37398806591967,-4.540317402543333,L
-2.1082806307092414,-8.334304453588109,-4.364849642697833,L
-2.177962804244155,-8.387590332347555,-4.4657395548976195,L
-2.2158835655886424,-8.313074301890703,-4.531341795849372,L
-2.149150718545933,-8.48015117367539,-4.4097103923574394,L
-2.153583295951097,-8.404818900536258,-4.450503749430854,L
-2.1735749337359676,-8.287801305992765,-4.553422101357337,L
-2.145317052625101,-8.385864051821683,-4.365431638957322,L
-2.1662746050247947,-8.444082230334141,-4.396444941417818,L
-2.1150075179448784,-8.381834280020396,-4.4675021955739975,L
-2.187071689664189,-8.347130207734445,-4.436054096494553,L
-2.076297522962742,-8.537142977575355,-4.272416907354883,L
-2.150380353521727,-8.35873753752163,-4.508723790518093,L
-2.1545757901439004,-8.493190695193517,-4.276299131874834,L
-2.0789939045295798,-8.438164052177733,-4.28921394606482,L
-2.2217195504159237,-8.522906624153565,-4.5169969094613185,L
-2.0861129625033428,-8.420712715212916,-4.282992201400603,L
-2.150995134378986,-8.534854092963517,-4.264097055126397,L
-2.103686253802235,-8.400972030953918,-4.282000707304556,L
-2.0883040691274557,-8.629096359707821,-4.308288722434559,L
-2.0958780664739063,-8.58123941739782,-4.213368798274934,L
-2.093901851565853,-8.428417322974314,-4.281802714768382,L
-2.181736132073599,-8.34000686114668,-4.274486106102965,L
-2.124712687087611,-8.505866991833255,-4.2589590782873925,L
-2.0446202808497724,-8.57281297279351,-4.327557629769721,L
-2.0840885319556133,-8.616037912150304,-4.253515537115455,L
-2.115272433691628,-8.65514690035889,-4.09729624795299,L
-2.04251652743792,-8.381899432068751,-4.286417913304436,L
-2.1191856278494967,-8.343537247403882,-4.326516420873198,L
-2.1295956181810207,-8.558083162876367,-4.260740485415298,L
-2.042346137220276,-8.560463110199859,-4.247165501636667,L
-2.110677765677907,-8.483428639768924,-4.237545085463253,L
-1.9887295302872026,-8.699753909315806,-4.150862574082923,L
-2.0721638973916257,-8.578503524892374,-4.189360648886065,L
-2.058145100145671,-8.503407938844749,-4.338650770536252,L
-2.068704319429067,-8.544301929231864,-4.1519776716922,L
-2.088796690801234,-8.580149349427419,-4.188956766572594,L
-2.005000094033901,-8.595156569136913,-4.2237213976811265,L
-2.148147786573222,-8.635497720032362,-4.148765454155776,L
-2.1174374919820633,-8.451238329626218,-4.081891562471864,L
-2.046288648082638,-8.573823202072235,-4.243996152802725,L
-2.0352426910072814,-8.64599037338272,-4.1196793637875455,L
-2.0478705316398997,-8.616903959530502,-4.214724040632439,L
-2.0494275144026104,-8.429329760760767,-4.1415160776503175,L
-2.079411005761405,-8.520905604833168,-4.162366858596004,L
-2.093892652407205,-8.689580711843748,-4.150345333842727,L
-2.0305135254432702,-8.547623829930647,-4.173143745982575,L
-2.1006386619689454,-8.509002665618551,-4.096007426196675,L
-2.0837894625692375,-8.58629957379232,-4.140110455687562,L
-2.02837540637605,-8.525981885426484,-4.210494053823811,L
-2.0356435403699793,-8.562071573633451,-4.182648654624934,L
-2.0382509689977653,-8.743227690731946,-4.073108865482317,L
-2.0216507883244015,-8.525089952458604,-4.169517234830551,L
-2.07774569275005,-8.548726694519283,-4.220773077278902,L
-2.001631356080756,-8.646697119868913,-4.09654201025429,L
-2.0219726851112814,-8.544827393166443,-4.239316917098616,L
-2.118483796292969,-8.608162792536845,-4.41997488034008,L
-1.9861950293735935,-8.519948745149915,-4.175515335592809,L
-2.0990916795109644,-8.274173079509003,-4.580758544436622,L
-2.1818882302395473,-8.168496062568794,-4.791535054767114,L
-2.1414988228701803,-8.282698560402164,-4.568028419133303,L
-2.097623477197069,-8.262889452384934,-4.656819741064879,L
-2.0324063689504386,-8.272618189735754,-4.723755642121499,L
-2.1191682664536846,-8.342175054180204,-4.575551136035641,L
-2.0736455447605198,-8.366797824198073,-4.6627232910302014,L
-2.0503464956462154,-8.208171443307288,-4.724549364704765,L
-2.03333221754185,-8.307910115914675,-4.578817225199817,L
-2.009811278219092,-8.375188066991083,-4.604980117997357,L
-2.0418503315969048,-8.441233393927881,-4.811599232315407,L
-2.0558485131080526,-8.21237309743768,-4.446196797696809,L
-1.9958874708937593,-8.245963774154145,-4.716289627789808,L
-2.0356964352176465,-8.444548865037332,-4.585328644811469,L
-2.0244907908854843,-8.321457784080286,-4.630351531841133,L
-2.0584639567461025,-8.39378817180789,-4.4552433735519035,L
-1.9314575549100088,-8.304126090461425,-4.758562997376782,L
-2.0848116105420003,-8.29493327174337,-4.599996471104283,L
-1.9732548412406894,-8.418146880869513,-4.438095438244258,L
-2.0009065455191206,-8.524994827513176,-4.630157350603372,L
-2.0249808656985735,-8.24481793393976,-4.550675672867752,L
-1.9438028133529641,-8.566746273410178,-4.329986091918755,L
-2.0632487512551636,-8.420439039916639,-4.607484737710268,L
-1.9845267239691486,-8.504413800087207,-4.430443761056764,L
-2.0424161691831655,-8.372884435607952,-4.2376682429290415,L
-2.0495397099253916,-8.269942656936443,-4.643478927770262,L
-1.9222065297530064,-8.51058557973267,-4.585070304572034,L
-1.8972813425131974,-8.471329046827137,-4.5084117131623485,L
-1.9563080832122843,-8.264758596529024,-4.630696467025904,L
-1.917951928345072,-8.210517243055888,-4.703820275034189,L
-1.8961598383258904,-8.53165197644745,-4.77370147733574,L
-1.8775979682939477,-8.32099304223825,-4.704457546546247,L
-1.8625003602208792,-8.1836887595436,-4.841743675096214,L
-1.952763799893118,-8.392215062915133,-4.608904066509648,L
-1.8605297583041016,-8.244306159720992,-4.7454102343562194,L
-1.9829457164319382,-8.409787722482141,-4.886577963987507,L
-1.957413332486936,-8.554160580184163,-4.558470625572742,L
-2.0444571125275535,-8.17744723134587,-4.353009827805988,L
-1.9698012965740286,-8.686690327080072,-4.552627088243877,L
-2.1620477942449687,-8.151707501100594,-4.299193456705251,L
-2.1400642187723324,-8.513267448567804,-4.2777727219589075,L
-2.085546523266916,-8.336154068580509,-4.509395854349255,L
-2.1815458841381434,-8.185651677061877,-4.665736950779043,L
-2.0444974371610054,-8.236894855599816,-4.769643223917187,L
-2.0723800047162677,-8.205002237717622,-5.074900817886259,L
-2.0660090703348044,-8.19871589512926,-5.112864888985475,L
-2.1242051730508917,-8.309014251204816,-5.113230893506867,L
-2.1075854983438607,-8.130561981310397,-5.088133489297344,L
-2.104077338542944,-8.077779649181402,-5.098382215332591,L
-2.256178539099513,-8.115687464318906,-4.730505907194315,L
-2.1498578278738463,-8.072772701851967,-4.71620218993023,L
-2.252296295711191,-8.311584360253237,-4.635771389189777,L
-2.4014043449946056,-8.118636028143362,-4.6546949016689405,L
-2.3551547765697323,-8.288348364684492,-4.557395412846366,L
-2.345535944848606,-8.168248527562206,-4.582603714185028,L
-2.4306132215827967,-7.901041442036925,-4.832546834931243,L
-2.345348530698531,-8.316716957196128,-4.822474087902537,L
-2.322455235871898,-8.248594132551231,-4.936812197857039,L
-2.3670216847240906,-8.109870965561463,-4.9808470607697135,L
-2.504141644034706,-8.102275221525618,-4.831094041113654,L
